zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77031,"11903 N HANWORTH DR, HOUSTON, TX 77031",29.649123,-95.550922,1898,8682,202874,178226,189602,699,156089.0
77031,"9134 RENTUR DR, HOUSTON, TX 77031",29.664587,-95.53785699999999,1690,7148,173242,152389,160409,-1887,144066.0
77031,"8715 TAVISTOCK DR, HOUSTON, TX 77031",29.649721999999997,-95.539383,2150,8638,196520,177804,187162,-150,142000.0
77031,"8702 STERLINGAME DR, HOUSTON, TX 77031",29.65158,-95.537881,2654,9601,245903,222483,234193,-1402,204461.0
77031,"9111 HAVERSTOCK DR, HOUSTON, TX 77031",29.652779,-95.54294499999999,1980,8999,206041,178828,194378,112,152800.0
77031,"10534 KIBER DR, HOUSTON, TX 77031",29.66522,-95.530658,1844,6294,179457,160656,170911,514,137000.0
77031,"9422 MEAUX DR, HOUSTON, TX 77031",29.66297,-95.543525,1823,7148,187931,170033,178982,-274,150035.0
77031,"9403 SPELLMAN RD, HOUSTON, TX 77031",29.657359000000003,-95.542525,1788,7697,186681,168901,177791,-366,151236.0
77031,"10902 WESTBRAE MEADOWS DR, HOUSTON, TX 77031",29.660908000000003,-95.530348,1820,4008,185011,165629,176201,-28,133891.0
77031,"12219 DOVER ST, HOUSTON, TX 77031",29.644516999999997,-95.555183,1456,35501,295301,179543,236241,6504,204775.0
77031,"10934 SILKWOOD DR, HOUSTON, TX 77031",29.661105,-95.53777099999999,2120,8398,201204,182042,191623,795,161637.0
77031,"9214 MEAUX DR, HOUSTON, TX 77031",29.663114,-95.539012,1771,6666,178755,145652,165514,4032,68000.0
77031,"9303 BANKSIDE DR, HOUSTON, TX 77031",29.661962,-95.540885,1854,7697,189225,171203,180214,709,148701.0
77031,"12031 DOVER ST, HOUSTON, TX 77031",29.647839,-95.55529,1702,24999,230229,167260,196777,4743,220028.0
77031,"12402 TREBEAU CT, HOUSTON, TX 77031",29.641374,-95.551236,2317,12145,204350,162334,190981,-3236,144000.0
77031,"11018 SILKWOOD DR, HOUSTON, TX 77031",29.659662,-95.537754,1996,7797,192309,173993,183151,1684,151334.0
77031,"9102 MCAFEE DR, HOUSTON, TX 77031",29.665367,-95.537319,1755,8137,167880,150293,159886,385,150254.0
77031,"12203 GAINSBOROUGH DR, HOUSTON, TX 77031",29.646815999999998,-95.551828,2128,20843,230157,208237,219197,1922,177529.0
77031,"9227 RENTUR DR, HOUSTON, TX 77031",29.663553999999998,-95.539402,1755,7148,180115,162961,171538,2427,148070.0
77031,"9602 S KENSINGTON DR, HOUSTON, TX 77031",29.647503999999998,-95.547125,2130,10330,227100,205472,216286,335,183228.0
77031,"12210 MILLBANKS DR, HOUSTON, TX 77031",29.64661,-95.548035,1872,7967,192972,174594,183783,208,172615.0
77031,"9211 WILLOW MEADOW DR, HOUSTON, TX 77031",29.665836,-95.539588,1680,7148,175912,155808,167535,-501,149155.0
77031,"12411 CHADWELL DR, HOUSTON, TX 77031",29.649375,-95.53919499999999,2007,11880,227689,206005,216847,-241,188767.0
77031,"9314 SANFORD RD, HOUSTON, TX 77031",29.659165,-95.541033,1904,7148,192358,174038,183198,3857,154331.0
77031,"11038 RANIER DR, HOUSTON, TX 77031",29.659796000000004,-95.53178199999999,1460,3484,145717,118149,131277,1681,124330.0
77031,"9210 WILLOW MEADOW DR, HOUSTON, TX 77031",29.666110999999997,-95.53955,1828,9750,186983,158759,176399,1569,139000.0
77031,"9323 CLARIDGE DR, HOUSTON, TX 77031",29.660414000000003,-95.542358,2136,7148,201664,182458,192061,2284,157389.0
77031,"9323 MEAUX DR, HOUSTON, TX 77031",29.662726,-95.54134599999999,1827,7148,189784,171710,180747,2519,172670.0
77031,"12003 N KENSINGTON DR, HOUSTON, TX 77031",29.648433,-95.55178000000001,1796,8634,189043,171039,180041,836,145363.0
77031,"11903 CHADWELL DR, HOUSTON, TX 77031",29.654828000000002,-95.541239,2701,8712,261198,236322,248760,52,191638.0
77031,"10931 WESTBRAE VILLAGE DR, HOUSTON, TX 77031",29.661053999999996,-95.529377,1660,4143,162498,131756,146395,-1207,123431.0
77031,"9211 MEAUX DR, HOUSTON, TX 77031",29.662902000000003,-95.538799,1820,7989,183483,156550,168333,1886,143171.0
77031,"9542 W AIRPORT BLVD, HOUSTON, TX 77031",29.641517999999998,-95.54814,1864,9230,191902,173626,182764,341,158442.0
77031,"12527 LANCELOT DR, HOUSTON, TX 77031",29.644781,-95.542334,2319,7605,207301,184052,193739,1915,166300.0
77031,"9726 S KENSINGTON DR, HOUSTON, TX 77031",29.647215000000003,-95.550332,1609,8185,170536,149621,160883,-975,141346.0
77031,"10827 PRIMROSE ACRES LN, HOUSTON, TX 77031",29.661893,-95.532774,2355,5807,196323,159967,181781,-1984,163776.0
77031,"10710 PLAINFIELD ST, HOUSTON, TX 77031",29.663812,-95.544663,1724,7474,189491,171445,180468,182,168318.0
77031,"12502 WRENTHORPE DR, HOUSTON, TX 77031",29.646746000000004,-95.538967,2421,11555,238350,215650,227000,604,199462.0
77031,"11918 N KENSINGTON DR, HOUSTON, TX 77031",29.649143,-95.552161,2279,8485,200018,180968,190493,-1096,160000.0
77031,"9327 BANKSIDE DR, HOUSTON, TX 77031",29.661958000000002,-95.541325,1843,7148,184646,167060,175853,829,150720.0
77031,"9331 TOOLEY DR, HOUSTON, TX 77031",29.667637,-95.541692,1719,8889,189270,158916,178557,-1307,146325.0
77031,"12439 LANCELOT DR, HOUSTON, TX 77031",29.64548,-95.543159,1973,7723,196280,177586,186933,1000,156133.0
77031,"12522 WRENTHORPE DR, HOUSTON, TX 77031",29.646929999999998,-95.537834,2080,8912,211860,191682,201771,787,184089.0
77031,"9411 MCAFEE DR, HOUSTON, TX 77031",29.664261,-95.542905,1936,7700,190948,161851,181855,119,145569.0
77031,"11915 STANWOOD DR, HOUSTON, TX 77031",29.651926,-95.54417600000001,2376,9126,224373,203005,213689,2737,177033.0
77031,"9026 PETERSHAM DR, HOUSTON, TX 77031",29.655045,-95.541851,2040,8830,208792,188908,198850,6581,167060.0
77031,"11811 N KENSINGTON DR, HOUSTON, TX 77031",29.650171000000004,-95.551852,2128,8002,211603,180255,195929,2912,187584.0
77031,"9023 WEYMOUTH DR, HOUSTON, TX 77031",29.652626,-95.541232,2303,9147,226443,204877,215660,-27,191654.0
77031,"9603 W AIRPORT BLVD, HOUSTON, TX 77031",29.641109999999998,-95.548357,2514,9243,205324,185770,195547,-1098,171442.0
77031,"9727 S HANWORTH DR, HOUSTON, TX 77031",29.647639,-95.549358,2024,8581,200939,178191,189565,305,153472.0
77031,"9214 WILLOW MEADOW DR, HOUSTON, TX 77031",29.666109999999996,-95.539612,1942,9749,194990,176420,185705,1244,157099.0
77031,"9326 SPELLMAN RD, HOUSTON, TX 77031",29.657637,-95.54144000000001,1794,7370,184153,166615,175384,718,151084.0
77031,"9715 BEVERSBROOK DR, HOUSTON, TX 77031",29.644914,-95.55073399999999,1848,8451,196174,177490,186832,725,167378.0
77031,"10314 GUSTINE CT, HOUSTON, TX 77031",29.668332,-95.53751899999999,2422,22216,243310,220138,231724,-702,207607.0
77031,"9431 BENNING DR, HOUSTON, TX 77031",29.658083,-95.544074,1893,7148,189779,171705,180742,1967,160022.0
77031,"9318 SANFORD RD, HOUSTON, TX 77031",29.659164,-95.5411,2165,7148,199942,180900,190421,2468,162499.0
77031,"11811 N PETERSHAM DR, HOUSTON, TX 77031",29.649751000000002,-95.549925,1666,7828,171757,152128,163578,680,142783.0
77031,"12515 MILLBANKS DR, HOUSTON, TX 77031",29.643545,-95.54346600000001,2006,7588,191313,171271,182203,924,100881.0
77031,"9406 SANFORD RD, HOUSTON, TX 77031",29.659143,-95.542803,1937,7150,193711,171573,184487,2045,152970.0
77031,"8918 PETERSHAM DR, HOUSTON, TX 77031",29.655068,-95.540554,2246,8999,206686,185033,196844,7422,168000.0
77031,"10327 WINDSOR LN, HOUSTON, TX 77031",29.643163,-95.565237,3096,29446,404374,347686,377920,6498,321860.0
77031,"9114 TAVISTOCK DR, HOUSTON, TX 77031",29.649278000000002,-95.54070899999999,2394,14320,242593,219489,231041,-658,204461.0
77031,"11715 DOVER ST, HOUSTON, TX 77031",29.65137,-95.55538100000001,1820,49998,435646,314423,378823,31359,339000.0
77031,"12323 CHESTERBROOK DR, HOUSTON, TX 77031",29.64289,-95.54805400000001,2056,8403,201082,181932,191507,779,177512.0
77031,"10806 PRIMROSE ACRES LN, HOUSTON, TX 77031",29.662171999999998,-95.53263000000001,2355,8446,212868,186513,202731,1810,167207.0
77031,"12402 TOTTENHAM DR, HOUSTON, TX 77031",29.647789000000003,-95.539568,1975,11404,203633,182502,192107,137,161185.0
77031,"9715 S HANWORTH DR, HOUSTON, TX 77031",29.647655,-95.54913499999999,2030,8442,210779,188906,198848,1089,159927.0
77031,"9215 BENNING DR, HOUSTON, TX 77031",29.658147999999997,-95.53931999999999,1996,7148,191675,173421,182548,4663,179971.0
77031,"12015 CHESSINGTON DR, HOUSTON, TX 77031",29.649241999999997,-95.547656,1625,10690,187808,169922,178865,-928,144113.0
77031,"9002 WEYMOUTH DR, HOUSTON, TX 77031",29.653034,-95.540915,2380,9200,223600,202304,212952,2715,199038.0
77031,"9122 TWIN HILLS DR, HOUSTON, TX 77031",29.667125,-95.538217,1726,7410,193649,175207,184428,-1081,159188.0
77031,"9426 KRISTIN DR, HOUSTON, TX 77031",29.665297,-95.543585,1640,7863,178157,157796,169673,-715,148983.0
77031,"10314 ALTONBURY LN, HOUSTON, TX 77031",29.645255,-95.55996,2660,28501,320866,247942,291696,6997,290965.0
77031,"10518 KIBER DR, HOUSTON, TX 77031",29.666257,-95.53031899999999,2104,10663,206028,184444,196217,2288,156948.0
77031,"9118 HAVERSTOCK DR, HOUSTON, TX 77031",29.652995,-95.54314699999999,2228,9378,221297,200221,210759,6418,175028.0
77031,"9214 RENTUR DR, HOUSTON, TX 77031",29.663875,-95.53925799999999,2273,7501,195487,176869,186178,7288,157688.0
77031,"8735 KEEGANS FOREST LN, HOUSTON, TX 77031",29.660743,-95.53084799999999,1820,4051,185334,167684,176509,3,129421.0
77031,"12030 BEDFORD ST, HOUSTON, TX 77031",29.64651,-95.553774,,24999,272799,207617,241415,2955,125572.0
