zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77450,"21515 ELM HURST LN, KATY, TX 77450",29.750634,-95.742694,1966,6970,222177,193107,207642,-371,200160.0
77450,"6215 MARBLE HOLLOW LN, KATY, TX 77450",29.710967,-95.74873199999999,2608,6873,304833,275801,290317,3319,168770.0
77450,"21410 GRAND HOLLOW LN, KATY, TX 77450",29.707755,-95.755728,2413,6324,289740,262146,275943,3427,269690.0
77450,"2707 TREESDALE CT, KATY, TX 77450",29.742745000000003,-95.754765,3583,11440,442579,400429,421504,10272,406700.0
77450,"4603 STACKSTONE LN, KATY, TX 77450",29.724368,-95.754361,3685,10002,429021,388161,408591,7147,253110.0
77450,"3906 BELLOWS BEND CT, KATY, TX 77450",29.731577,-95.75650999999999,2623,9981,312482,282722,297602,8928,289440.0
77450,"20402 VERDE CANYON DR, KATY, TX 77450",29.709021999999997,-95.737791,2246,10251,275637,249385,262511,10603,143300.0
77450,"1718 AMBER CHASE, KATY, TX 77450",29.752288,-95.712026,7132,13364,1739497,1481793,1610645,29432,1794611.0
77450,"4402 ORCHARD CHASE CT, KATY, TX 77450",29.725012,-95.744935,3948,,449585,406767,428176,11449,289720.0
77450,"21546 ELM HURST LN, KATY, TX 77450",29.750754999999998,-95.744077,3212,7069,302665,273839,288252,2897,274176.0
77450,"2803 WINDING SHORE LN, KATY, TX 77450",29.742627000000002,-95.76496800000001,3629,14553,491842,445000,468421,4509,480060.0
77450,"20410 KELLIWOOD LAKES CT, KATY, TX 77450",29.744273,-95.731311,7630,17110,976753,851299,896104,-3594,803000.0
77450,"4230 LEAFLOCK LN, KATY, TX 77450",29.729526,-95.765523,3249,9278,387867,339845,369397,-225,386920.0
77450,"3314 S LAKE VILLAGE DR, KATY, TX 77450",29.7382,-95.76225,3343,11097,424792,384336,404564,9318,394780.0
77450,"5711 BRIGSTONE PARK DR, KATY, TX 77450",29.716056,-95.74642800000001,1686,6960,232169,204222,214971,13122,105910.0
77450,"6351 DEEP CANYON DR, KATY, TX 77450",29.709063,-95.73018,2189,6763,243473,220285,231879,8409,204110.0
77450,"4203 CANFIELD OAKS LN, KATY, TX 77450",29.728040000000004,-95.763356,3951,9427,468294,419234,445994,9945,456770.0
77450,"5606 GRANDWOOD LN, KATY, TX 77450",29.713217999999998,-95.75465600000001,3386,9709,411511,372319,391915,193,406520.0
77450,"5723 OVERTON PARK DR, KATY, TX 77450",29.714264,-95.74891099999999,2451,6897,273524,247474,260499,4724,142330.0
77450,"2614 SUNTREE LN, KATY, TX 77450",29.743483,-95.752622,3816,10704,456716,413220,434968,7351,431360.0
77450,"6206 FAULKNER RIDGE DR, KATY, TX 77450",29.711307,-95.74472800000001,1986,6954,257380,232868,245124,11222,116890.0
77450,"6311 CANYON CHASE DR, KATY, TX 77450",29.710996999999995,-95.738888,3403,13651,371976,336550,354263,6621,201850.0
77450,"6022 ROYAL HOLLOW LN, KATY, TX 77450",29.709728000000002,-95.74940699999999,2321,6886,270069,236632,257209,8333,192030.0
77450,"22530 WESTBROOK CINCO LN, KATY, TX 77450",29.727904,-95.762861,3968,8400,459674,415896,437785,12431,444010.0
77450,"2150 BRINTON OAKS CT, KATY, TX 77450",29.750006,-95.745508,2079,7614,219560,187331,201431,-4193,209786.0
77450,"19714 TWIN CANYON CT, KATY, TX 77450",29.712560999999997,-95.72833299999999,1611,4774,201484,155692,183167,9715,101550.0
77450,"22414 BELLOWS BEND DR, KATY, TX 77450",29.731501,-95.758973,2371,6600,304292,275312,289802,5484,299790.0
77450,"21206 BARKER CANYON LN, KATY, TX 77450",29.704432,-95.74974499999999,1913,5662,215548,195020,205284,4986,184270.0
77450,"3022 BENTGRASS DR, KATY, TX 77450",29.740521,-95.746438,3430,,424612,384172,404392,9286,369190.0
77450,"21731 COLONIAL BEND LN, KATY, TX 77450",29.731931,-95.749013,3486,9339,445613,403173,424393,7590,470860.0
77450,"2303 CHELSEA RIDGE CT, KATY, TX 77450",29.75174,-95.733262,3574,8267,375566,339798,357682,9529,353898.0
77450,"20802 GRENOBLE LN, KATY, TX 77450",29.711389,-95.745508,2172,6325,260681,235855,248268,7732,117070.0
77450,"3403 S LAKE VILLAGE DR, KATY, TX 77450",29.73743,-95.76151,3707,10861,473693,428579,451136,9453,456020.0
77450,"21911 WINDBURY CT, KATY, TX 77450",29.721436999999998,-95.747265,3430,9487,404946,366380,385663,10470,220380.0
77450,"2710 SILVERHORN DR, KATY, TX 77450",29.746526,-95.723247,5758,30710,1488019,1235587,1328588,-13071,1228485.0
77450,"21415 KELLIWOOD GREENS DR, KATY, TX 77450",29.725922999999998,-95.743491,4439,,532999,464541,488990,-37188,314300.0
77450,"6214 JACOB CANYON DR, KATY, TX 77450",29.711367,-95.731746,3209,7803,314987,284989,299988,11828,168900.0
77450,"22803 EAGLE WATCH CT, KATY, TX 77450",29.750338,-95.761916,3890,17663,571510,512202,539160,9348,553860.0
77450,"2003 BOTANY BAY LN, KATY, TX 77450",29.74901,-95.71878000000001,4193,9361,526755,461537,501671,-1003,456000.0
77450,"21306 LOCHMERE LN, KATY, TX 77450",29.730802,-95.745623,4798,,642033,558029,600031,-611,551440.0
77450,"6327 CANYON ROCK WAY, KATY, TX 77450",29.710603999999996,-95.727637,1796,6028,225643,182954,203282,6110,110220.0
77450,"19830 BIG CANYON DR, KATY, TX 77450",29.708007000000002,-95.732833,2368,6325,256435,232013,244224,12692,130040.0
77450,"3306 PIONEER BEND LN, KATY, TX 77450",29.733908000000003,-95.73408,1811,7211,249781,216477,237887,3684,224480.0
77450,"2235 GABLE HOLLOW LN, KATY, TX 77450",29.749323999999998,-95.738496,2832,6882,255004,230718,242861,-6140,234937.0
77450,"21903 GRAND CREEK CT, KATY, TX 77450",29.709872999999998,-95.76178900000001,3279,11441,383821,339956,365544,-1017,400260.0
77450,"21115 DOVER PARK LN, KATY, TX 77450",29.707865,-95.751965,3284,7500,343490,310776,327133,2775,202910.0
77450,"19827 WINSOR TERRACE CIR, KATY, TX 77450",29.747790999999996,-95.722029,4804,13372,650787,560400,602581,-8782,622353.0
77450,"4119 LIME CREEK DR, KATY, TX 77450",29.730486,-95.756331,2597,6757,312739,282955,297847,6053,268890.0
77450,"21415 SAND BUNKER CIR, KATY, TX 77450",29.737425,-95.744422,3503,,380143,336698,362041,7336,316620.0
77450,"3219 CASTLEWIND DR, KATY, TX 77450",29.738978999999997,-95.753334,3707,12301,458368,414714,436541,14710,415550.0
77450,"5610 BRENNAN RIDGE LN, KATY, TX 77450",29.714489,-95.759421,3303,8807,412121,372871,392496,422,418600.0
77450,"5130 HOLLOW BRANCH DR, KATY, TX 77450",29.722377,-95.745736,3010,8518,341940,309374,325657,4755,203000.0
77450,"21307 PENNSHORE LN, KATY, TX 77450",29.706011,-95.753754,3260,7500,356911,322919,339915,734,359930.0
77450,"6327 GABRIELLE CANYON CT, KATY, TX 77450",29.709401,-95.734202,2023,6324,250270,226434,238352,13359,108740.0
77450,"21302 WILLOWFORD PARK DR, KATY, TX 77450",29.716594,-95.741535,3067,,343396,310692,327044,4050,198090.0
77450,"4411 STACKSTONE LN, KATY, TX 77450",29.725372999999998,-95.754678,3552,10716,406716,364509,383694,3012,211220.0
77450,"21410 WILLOWFORD PARK DR, KATY, TX 77450",29.717632000000002,-95.742582,3486,10410,384187,334385,355729,3401,213950.0
77450,"22411 DAVIDS CREST CT, KATY, TX 77450",29.722535999999998,-95.758341,3408,,422840,353648,384400,4369,213850.0
77450,"2438 SHELBY PARK DR, KATY, TX 77450",29.747058000000003,-95.729591,2920,9457,331589,293693,315799,-2798,325254.0
77450,"3215 SAGE TER, KATY, TX 77450",29.737802000000002,-95.751362,2128,,279157,252571,265864,5878,255970.0
77450,"22519 WESTBROOK CINCO LN, KATY, TX 77450",29.727796,-95.763216,4024,8400,414390,371387,390934,-6928,317490.0
77450,"21214 WILLOW GLADE DR, KATY, TX 77450",29.740939,-95.742328,2451,,299795,271243,285519,7877,292590.0
77450,"6310 BRIAR CANYON CT, KATY, TX 77450",29.709289000000002,-95.738828,3569,8424,340482,308056,324269,4730,193920.0
77450,"3110 DIAMOND HOLLOW CT, KATY, TX 77450",29.736372999999997,-95.729784,2898,6634,285319,253019,269169,-2982,275000.0
77450,"21114 JADE BLUFF LN, KATY, TX 77450",29.709081,-95.75226500000001,3037,7500,341884,309324,325604,-1628,271850.0
77450,"6310 CANYON ROCK WAY, KATY, TX 77450",29.710732,-95.727956,2352,4948,245582,222194,233888,12520,121300.0
77450,"2306 CHELSEA RIDGE CT, KATY, TX 77450",29.751719,-95.73357800000001,3875,7880,390993,353755,372374,-2781,332736.0
77450,"20427 LONGSPRING DR, KATY, TX 77450",29.752378999999998,-95.727786,2841,5963,264366,226956,249402,-848,238000.0
77450,"3507 HARBOUR CHASE DR, KATY, TX 77450",29.735401,-95.759777,2520,7001,316641,286485,301563,6139,272650.0
77450,"2706 SUNTREE LN, KATY, TX 77450",29.743343,-95.752434,4198,9301,457542,413966,435754,4417,465340.0
77450,"2802 MISSION HILLS CT, KATY, TX 77450",29.742310999999997,-95.753727,2997,9094,389069,348694,367046,10625,356030.0
77450,"21411 GRAND HOLLOW LN, KATY, TX 77450",29.707555,-95.755512,2651,6600,332202,300564,316383,-147,320130.0
77450,"21714 BARCAN CIR, KATY, TX 77450",29.750805,-95.74805500000001,2489,8498,291303,263559,277431,14055,248422.0
77450,"4210 CAMBRY PARK, KATY, TX 77450",29.732445000000002,-95.74120400000001,2205,7296,276145,237068,260514,2230,137990.0
77450,"2219 ROYAL ADELAIDE DR, KATY, TX 77450",29.747376000000003,-95.75666600000001,4187,10122,482048,424024,446341,6611,511140.0
77450,"21319 SOMERSET PARK LN, KATY, TX 77450",29.703108,-95.75071899999999,1913,5623,217162,196480,206821,3647,186570.0
77450,"6331 CANYON CHASE DR, KATY, TX 77450",29.710835999999997,-95.738624,3454,13881,365273,330485,347879,8982,204000.0
77450,"19927 KELLICREEK DR, KATY, TX 77450",29.752641999999998,-95.717196,4037,12998,486843,414719,450781,427,402000.0
77450,"6414 HOLLY CANYON CT, KATY, TX 77450",29.709341,-95.74299599999999,3543,8581,349187,315931,332559,8963,192770.0
77450,"20022 MACINAC CT, KATY, TX 77450",29.749839,-95.723536,3413,10169,429364,388472,408918,-879,467739.0
77450,"5311 HANNECK VALLEY LN, KATY, TX 77450",29.71909,-95.74493199999999,3429,,331230,284358,312481,8902,229230.0
77450,"2614 SILENT SPRING CREEK DR, KATY, TX 77450",29.743306,-95.76601099999999,4223,14074,556137,503171,529654,5611,501260.0
77450,"6311 DEEP CANYON DR, KATY, TX 77450",29.710063,-95.73043100000001,2144,6765,260017,227824,247635,4199,139400.0
77450,"3211 BEND WILLOW LN, KATY, TX 77450",29.737137,-95.752191,2665,,312675,282897,297786,6567,286370.0
77450,"20511 INDIAN GROVE LN, KATY, TX 77450",29.737121000000002,-95.73175,2780,7475,214361,188558,198482,-1814,239797.0
77450,"1906 PARKLAKE VLG, KATY, TX 77450",29.751224,-95.716305,5051,10890,624976,537363,584090,-17011,577867.0
77450,"3315 CANYON LINKS DR, KATY, TX 77450",29.736196999999997,-95.745789,3641,11138,408559,369649,389104,7936,392400.0
77450,"6306 CANYON PARK DR, KATY, TX 77450",29.710542999999998,-95.741998,3051,10859,340095,307705,323900,8004,186630.0
77450,"3810 EAGLES WALK, KATY, TX 77450",29.731634999999997,-95.76397,1925,,271791,245907,258849,2778,245370.0
77450,"20618 MORNING CREEK DR, KATY, TX 77450",29.750444,-95.732062,2490,7710,293765,262989,279776,5665,274000.0
77450,"2619 KELLIWOOD LAKES DR, KATY, TX 77450",29.743146999999997,-95.731489,4443,12667,499954,429206,471655,11974,407509.0
77450,"19903 SKY HOLLOW LN, KATY, TX 77450",29.752516999999997,-95.719992,4212,18997,568514,509517,536334,-17206,478000.0
77450,"22119 BROKEN PEBBLE CT, KATY, TX 77450",29.721381,-95.75138000000001,2992,8643,338680,306424,322552,-564,189580.0
77450,"22715 BLOOMRIDGE CIR, KATY, TX 77450",29.725163000000002,-95.766191,3651,9941,444659,402311,423485,9261,426310.0
77450,"2814 SANCTUARY CV, KATY, TX 77450",29.741486,-95.753866,3023,12542,387551,343259,369096,5208,338100.0
77450,"19706 CANYON GATE CT, KATY, TX 77450",29.710945000000002,-95.72850600000001,2477,10145,268596,235655,253392,6827,143500.0
77450,"20823 BELLEFROST LN, KATY, TX 77450",29.710044,-95.74691999999999,2570,12896,298284,269876,284080,5214,167590.0
77450,"3502 CORRAL GATE CT, KATY, TX 77450",29.732384999999997,-95.734335,1983,8610,265185,239929,252557,11175,242650.0
77450,"20919 NETTLEBROOK LN, KATY, TX 77450",29.706521999999996,-95.747361,2204,6325,269843,244143,256993,9137,242310.0
77450,"3734 SUNSET MANOR LN, KATY, TX 77450",29.731796000000003,-95.750793,3831,9948,421222,377510,397379,11294,349760.0
77450,"20522 CAJON CANYON CT, KATY, TX 77450",29.707524,-95.739939,3557,13559,355486,318245,338558,3013,221350.0
77450,"2815 RAYBURN RIDGE DR, KATY, TX 77450",29.743142,-95.735095,1847,6874,228918,200576,218017,-5707,230963.0
77450,"20215 BLACK CANYON DR, KATY, TX 77450",29.710174,-95.736142,1957,7231,249129,225403,237266,9918,104100.0
77450,"1919 HOLLOW WIND DR, KATY, TX 77450",29.750874,-95.71760400000001,4061,10062,491807,436131,463969,3672,419346.0
77450,"22406 PAVERO PL, KATY, TX 77450",29.751509999999996,-95.7552,3614,10521,456794,413290,435042,4945,484972.0
77450,"20607 WINLOCK TRACE DR, KATY, TX 77450",29.718921,-95.750477,2128,,274443,248305,261374,5537,127860.0
77450,"2014 CHERRINGTON DR, KATY, TX 77450",29.751855,-95.765828,2941,10350,397393,352405,374899,4398,383340.0
77450,"3223 BEND WILLOW LN, KATY, TX 77450",29.737581,-95.751777,2795,,327616,296414,312015,5694,302010.0
77450,"3602 FIELDTHORNE CT, KATY, TX 77450",29.733307,-95.736986,4069,16704,467464,397563,436882,11112,256650.0
77450,"3306 BEACHWATER DR, KATY, TX 77450",29.737724,-95.763136,2667,9058,333717,298756,317826,4782,318760.0
77450,"21415 GRAND HOLLOW LN, KATY, TX 77450",29.707525,-95.755544,2284,6600,280236,253546,266891,3181,256260.0
77450,"20315 MORNING CREEK DR, KATY, TX 77450",29.748458000000003,-95.728307,3685,9360,386507,349697,368102,-672,379062.0
77450,"6223 PEBBLE CANYON CT, KATY, TX 77450",29.711398,-95.734755,2502,6599,272126,246210,259168,6780,135390.0
77450,"5707 ARBOR BREEZE CT, KATY, TX 77450",29.71133,-95.754827,3384,9111,428823,387983,408403,8784,445140.0
77450,"22718 ARBOR STREAM DR, KATY, TX 77450",29.726634000000004,-95.766386,4084,10660,478544,428884,451457,7779,420970.0
77450,"5711 GRANDWOOD LN, KATY, TX 77450",29.712262,-95.755271,3792,9395,445762,390572,424535,6282,474170.0
77450,"3607 FROSTMEADOW CT, KATY, TX 77450",29.732203000000002,-95.73643,2557,12452,349923,290026,315246,8733,191730.0
77450,"20422 NELLIE GAIL TRAIL LN, KATY, TX 77450",29.738186,-95.730243,2467,7666,288689,261195,274942,-1299,267296.0
77450,"21703 SPRING VINE LN, KATY, TX 77450",29.708025,-95.75837,1488,4525,223754,202444,213099,18893,186000.0
77450,"6207 CAMERON COVE LN, KATY, TX 77450",29.708365,-95.757637,2495,4151,281857,255013,268435,4164,246700.0
77450,"2327 CHELSEA RIDGE CT, KATY, TX 77450",29.751482,-95.733267,3473,10907,358630,324474,341552,9596,328961.0
77450,"5611 BRIGSTONE PARK DR, KATY, TX 77450",29.716378999999996,-95.746864,2293,6960,274939,248755,261847,4956,121970.0
77450,"6410 HOLLY CANYON CT, KATY, TX 77450",29.709371,-95.742999,2804,7866,316601,286449,301525,4824,180440.0
77450,"2222 ROCKY HOLLOW LN, KATY, TX 77450",29.748433000000002,-95.742695,2947,8333,274277,248155,261216,718,239808.0
77450,"4526 WELLBROOK LN, KATY, TX 77450",29.724411,-95.76695,4583,17370,629408,564092,593781,5802,531000.0
77450,"4119 GARDEN BRANCH CT, KATY, TX 77450",29.729284000000003,-95.753789,4776,11782,530357,479847,505102,4125,473000.0
77450,"2914 BAY HOLLOW CT, KATY, TX 77450",29.741509000000004,-95.76300400000001,4157,15601,641552,556012,611002,10525,636620.0
77450,"22106 BAY SPRING DR, KATY, TX 77450",29.738417,-95.75482199999999,3154,8820,417864,378068,397966,16754,355340.0
77450,"3202 WINDING LAKE WAY, KATY, TX 77450",29.740009000000004,-95.761431,2995,16172,430117,389153,409635,7704,394460.0
77450,"3315 CLEAR WATER PARK DR, KATY, TX 77450",29.737968,-95.756169,3583,9439,439214,397384,418299,6185,446320.0
77450,"6207 SANTIAGO MOUNTAIN CT, KATY, TX 77450",29.712305999999998,-95.73741600000001,3144,8877,325162,294194,309678,16354,172490.0
77450,"20815 BELLEFROST LN, KATY, TX 77450",29.710089,-95.74687,2651,6703,307093,277847,292470,4206,171330.0
77450,"22707 BLOOMRIDGE CIR, KATY, TX 77450",29.7253,-95.76629799999999,4091,10516,487297,440887,464092,8241,444020.0
77450,"19919 WINSOR TERRACE CIR, KATY, TX 77450",29.749668,-95.72354,4015,10190,558283,495081,526682,-18874,641877.0
77450,"5315 FAIRWEATHER CT, KATY, TX 77450",29.717346000000003,-95.749847,2946,,340041,307657,323849,5630,200660.0
77450,"20406 CANYON SHADOW DR, KATY, TX 77450",29.710952000000002,-95.739106,2757,7809,302729,271014,288313,3146,164740.0
77450,"5631 ASHFORD RIDGE LN, KATY, TX 77450",29.714026,-95.75989399999999,3761,8877,459132,415406,437269,8439,469760.0
77450,"22210 WINDING LAKE CT, KATY, TX 77450",29.736713,-95.756757,3552,15192,447666,405032,426349,17019,410750.0
77450,"2210 ROYAL ADELAIDE DR, KATY, TX 77450",29.747522999999997,-95.757432,3425,10824,459772,415984,437878,-563,472310.0
77450,"6234 PRESIDIO CANYON DR, KATY, TX 77450",29.711387,-95.731124,2912,7801,302612,273792,288202,4155,158320.0
77450,"20810 TOWNSGATE CT, KATY, TX 77450",29.710611,-95.745354,1866,8533,239651,216827,228239,7307,115480.0
77450,"1927 HOLLOW WIND DR, KATY, TX 77450",29.750928000000002,-95.71749399999999,5694,13629,710033,610495,663582,-10587,625000.0
77450,"5510 GRANDWOOD LN, KATY, TX 77450",29.714291999999997,-95.75348199999999,3839,8341,416333,376683,396508,1508,256490.0
77450,"2114 AUTUMN FERN DR, KATY, TX 77450",29.752521999999995,-95.72554000000001,3169,6050,319762,278311,296076,274,276613.0
77450,"22311 MAYBROOK PARK CIR, KATY, TX 77450",29.714453000000002,-95.76350699999999,4020,13653,494868,447738,471303,8774,444710.0
77450,"22310 SEAL VALLEY LN, KATY, TX 77450",29.721449,-95.76535600000001,4406,12090,550986,498512,524749,7264,489750.0
77450,"6002 MARBLE HOLLOW LN, KATY, TX 77450",29.710384,-95.746798,2792,,341411,302761,322086,-3557,178900.0
77450,"6331 CLEAR CANYON DR, KATY, TX 77450",29.708806,-95.731938,2038,6934,246574,223090,234832,23192,110300.0
77450,"2706 MORGANFAIR LN, KATY, TX 77450",29.745375,-95.723302,6683,24481,1226236,1046238,1124987,-59688,1197719.0
77450,"5503 GRACEFIELD MANOR CT, KATY, TX 77450",29.713729999999998,-95.752678,3708,,439284,385410,414419,6603,277350.0
77450,"6407 PENNSHORE CT, KATY, TX 77450",29.706561999999998,-95.75359399999999,2711,10417,341690,309148,325419,3792,357350.0
77450,"21810 SILVERPEAK CT, KATY, TX 77450",29.707265999999997,-95.76092,2919,7461,328738,297430,313084,1554,290000.0
77450,"2106 WINBERIE CT, KATY, TX 77450",29.750653000000003,-95.75475,4164,12672,502877,441203,474412,8226,469042.0
77450,"21619 GRAND HOLLOW LN, KATY, TX 77450",29.70615,-95.757338,2689,6908,309161,279717,294439,3839,257130.0
77450,"4623 STACKSTONE LN, KATY, TX 77450",29.724169,-95.754249,2886,8551,330244,298792,314518,-106,159120.0
77450,"2415 SHELBY PARK DR, KATY, TX 77450",29.747589,-95.72874200000001,2431,8398,285295,258125,271710,2654,286000.0
77450,"2614 GABLE HOLLOW LN, KATY, TX 77450",29.746463000000002,-95.735516,3340,6599,268575,242997,255786,-682,244721.0
77450,"6210 PEBBLE CANYON CT, KATY, TX 77450",29.712525,-95.73419200000001,2271,12355,274268,248148,261208,5990,141440.0
77450,"5714 BENT ARBOR LN, KATY, TX 77450",29.712553000000003,-95.76131,3304,10593,398542,345403,379564,-3744,400140.0
77450,"21411 DELTA SPRING LN, KATY, TX 77450",29.714966999999998,-95.75548,4051,,477589,398721,438155,3676,273430.0
77450,"22614 ARBOR STREAM DR, KATY, TX 77450",29.726598,-95.764291,3722,9938,455082,411740,433411,9141,438060.0
77450,"2119 WINBERIE CT, KATY, TX 77450",29.749963,-95.754468,3674,10319,445290,402882,424086,12139,393559.0
77450,"4714 GLADESDALE PARK LN, KATY, TX 77450",29.724479,-95.753723,3738,9804,431029,389979,410504,11191,244990.0
77450,"22534 WESTBROOK CINCO LN, KATY, TX 77450",29.727864,-95.7628,3804,8400,452554,400834,431004,15111,448210.0
77450,"6107 MARBLE HOLLOW LN, KATY, TX 77450",29.710696999999996,-95.74773499999999,2425,6636,273813,247735,260774,5882,160740.0
77450,"5807 OVERTON PARK DR, KATY, TX 77450",29.713699,-95.748238,1636,,202723,179988,189461,6531,104560.0
77450,"2326 CROSSMILL LN, KATY, TX 77450",29.749091999999997,-95.73651600000001,2353,6947,228034,202218,215126,-4301,197092.0
77450,"20702 WHITEVINE WAY, KATY, TX 77450",29.709365999999996,-95.744385,1865,6468,248780,225086,236933,10526,116960.0
77450,"3423 AUBURN HOLLOW LN, KATY, TX 77450",29.734078999999998,-95.733527,2533,6686,274017,242997,258507,-488,206400.0
77450,"6111 CAMERON COVE LN, KATY, TX 77450",29.709018,-95.758279,2007,5434,258022,219075,243417,3325,222240.0
77450,"21531 OAK PARK TRAILS DR, KATY, TX 77450",29.749633000000003,-95.743437,2404,7366,264446,239260,251853,-1671,234793.0
77450,"3207 QUIET LAKE DR, KATY, TX 77450",29.739237,-95.76419,2833,8907,384335,340411,366033,6802,336170.0
77450,"2126 SCENIC HOLLOW CT, KATY, TX 77450",29.751009999999997,-95.72583399999999,3204,5994,319267,267494,287628,-1930,264613.0
77450,"2602 BIRCHMERE CT, KATY, TX 77450",29.747598999999997,-95.72639699999999,5225,38812,1013624,872843,938541,15967,941570.0
77450,"4407 PERDIDO BAY DR, KATY, TX 77450",29.728299,-95.739941,3840,,457000,413476,435238,6522,303030.0
77450,"4718 GLADESDALE PARK LN, KATY, TX 77450",29.724546000000004,-95.75375600000001,3442,9924,422719,382461,402590,10443,251310.0
77450,"20715 MUSTANG FALLS CT, KATY, TX 77450",29.742437,-95.735421,2104,6599,263017,233520,245810,-3394,256699.0
77450,"19759 TWIN CANYON CT, KATY, TX 77450",29.712279,-95.728954,1717,5641,192197,173893,183045,16,94020.0
77450,"2122 ROYAL ADELAIDE DR, KATY, TX 77450",29.748853999999998,-95.757974,4096,10460,495656,448450,472053,3597,496100.0
77450,"20714 SMOKEY SAGE DR, KATY, TX 77450",29.741640999999998,-95.73549200000001,2283,6600,255990,229172,243800,-10750,255239.0
77450,"21822 COLONIAL BEND LN, KATY, TX 77450",29.731841999999997,-95.750428,3401,8791,435323,393863,414593,8719,449980.0
77450,"3607 PEDERNALES TRAILS LN, KATY, TX 77450",29.730859999999996,-95.73400500000001,2165,8834,278312,251806,265059,5837,244340.0
77450,"22422 DAVIDS CREST CT, KATY, TX 77450",29.722358000000003,-95.758988,3438,12869,421750,370984,390509,5317,296750.0
77450,"4622 DRAKE FALLS CT, KATY, TX 77450",29.723968,-95.751917,3713,10538,435151,393709,414430,9838,256440.0
77450,"20802 MEDALLION POINTE DR, KATY, TX 77450",29.716332,-95.748832,2368,6325,275274,249058,262166,4898,139940.0
77450,"20903 AUBURN TRACE CT, KATY, TX 77450",29.718584999999997,-95.75251,3223,,378583,335316,360555,5940,191580.0
77450,"20323 LONGSPRING DR, KATY, TX 77450",29.751849,-95.727063,3236,6050,308230,270781,288065,-69,270867.0
77450,"5610 OVERTON PARK DR, KATY, TX 77450",29.714808,-95.750011,2444,6599,283291,256311,269801,2649,143730.0
77450,"20523 CAJON CANYON CT, KATY, TX 77450",29.707252,-95.739906,2757,13134,302952,271214,288526,335,200490.0
77450,"2311 GLENDAVON LN, KATY, TX 77450",29.74744,-95.745372,2648,6464,261378,236484,248931,-2860,227369.0
77450,"21511 ELM HURST LN, KATY, TX 77450",29.750584999999997,-95.742867,3212,6952,284668,254845,271112,-253,274986.0
77450,"5611 BENT ARBOR LN, KATY, TX 77450",29.714087,-95.760948,3304,10295,432145,386873,411567,10272,442740.0
77450,"2306 AMBER SPRINGS DR, KATY, TX 77450",29.749199,-95.728861,3265,8398,362399,324433,345142,-2483,359300.0
77450,"21414 POINTED OAK LN, KATY, TX 77450",29.747901000000002,-95.741076,2947,8093,279628,250610,263800,922,237875.0
77450,"2418 AMBER SPRINGS DR, KATY, TX 77450",29.747698,-95.730216,3050,8607,340174,301297,323975,-1886,357200.0
77450,"2618 MORGANFAIR LN, KATY, TX 77450",29.746062,-95.726547,5419,28000,1046581,937974,987341,5260,902995.0
77450,"20722 GABLE RIDGE DR, KATY, TX 77450",29.749233,-95.73136,3100,7362,347109,300828,330580,-2361,363030.0
77450,"21618 CANYON FOREST CT, KATY, TX 77450",29.712574,-95.757432,3259,9036,406665,367935,387300,1933,401870.0
77450,"21534 PERRINGTON CT, KATY, TX 77450",29.751561,-95.743675,1966,7122,202562,183270,192916,-2251,207500.0
77450,"3019 WILLOW FORK DR, KATY, TX 77450",29.740059999999996,-95.741465,1892,,252944,226445,240899,2028,243360.0
77450,"5503 MEDALLION POINTE CT, KATY, TX 77450",29.716665999999996,-95.747612,2451,8795,304985,273034,290462,4236,173500.0
77450,"2603 AUTUMN LAKE DR, KATY, TX 77450",29.742067,-95.762128,4486,10890,698993,619861,659427,-42714,633800.0
77450,"2615 KELLIWOOD LAKES DR, KATY, TX 77450",29.743101,-95.731507,5680,10136,927977,678437,779813,33448,587219.0
77450,"3211 LATROBE LN, KATY, TX 77450",29.739882,-95.744641,4135,,451819,404486,430304,14390,364130.0
77450,"22003 WILLOW SIDE CT, KATY, TX 77450",29.721035999999998,-95.746903,3479,8590,401098,362898,381998,6391,233320.0
77450,"3230 KINGSBRIAR LN, KATY, TX 77450",29.735914,-95.751145,2665,,335279,303347,319313,7362,317810.0
77450,"20406 CHADBURY PARK DR, KATY, TX 77450",29.751901,-95.729801,3100,10092,386548,289071,336129,-3481,353764.0
77450,"4119 CLUBHOLLOW, KATY, TX 77450",29.732662,-95.739888,2205,7357,284390,240035,260908,6952,119790.0
77450,"4310 CLAY CANYON DR, KATY, TX 77450",29.72464,-95.76085,2789,,336545,304493,320519,5798,323170.0
77450,"21334 TWISTED WILLOW LN, KATY, TX 77450",29.742415,-95.743477,2119,,263470,238378,250924,1758,251660.0
77450,"20715 WINLOCK TRACE DR, KATY, TX 77450",29.718228000000003,-95.749484,2310,,284774,257652,271213,4001,139430.0
77450,"5206 SUMMERSIDE DR, KATY, TX 77450",29.717189,-95.752865,3002,7344,341645,309107,325376,3608,179070.0
77450,"2022 CHERRINGTON DR, KATY, TX 77450",29.751721000000003,-95.765835,2844,11456,392860,355444,374152,853,383370.0
77450,"6327 CANYON CHASE DR, KATY, TX 77450",29.710867999999998,-95.738677,3557,13651,370758,335448,353103,8776,202840.0
77450,"4023 SAND TER, KATY, TX 77450",29.734225,-95.73962399999999,2780,,331914,300304,316109,3713,161210.0
77450,"5823 CALICO CROSSING LN, KATY, TX 77450",29.710684999999998,-95.752688,3045,8040,370226,324821,349270,960,386970.0
