zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77532,"12302 ORLEANS ST, CROSBY, TX 77532",29.871561,-95.048351,,8246,148844,126995,136554,-1482,7867.0
77532,"102 REUBEN WHITE DR, CROSBY, TX 77532",29.868143,-95.06183399999999,640,8882,88275,73982,84071,1735,48421.0
77532,"16043 SEA PALMS DR, CROSBY, TX 77532",29.91495,-95.103243,2332,8320,220361,199375,209868,-1129,179432.0
77532,"10311 MACBETH ST, CROSBY, TX 77532",29.844733,-95.026915,938,12802,105040,74403,87533,4841,15379.0
77532,"704 CHURCH ST, CROSBY, TX 77532",29.905693,-95.061319,2358,27752,285803,258583,272193,2631,197913.0
77532,"616 RED OAK AVE, CROSBY, TX 77532",29.867741,-95.07044300000001,1150,7797,106309,85638,98434,5243,61061.0
77532,"405 CYPRESS AVE, CROSBY, TX 77532",29.868373,-95.06779,1216,6499,111296,90097,105996,5345,71964.0
77532,"15522 LINDSTROM RD, CROSBY, TX 77532",29.903751,-95.041004,1268,43560,193586,148647,172845,8470,95791.0
77532,"626 TARPAULIN WAY, CROSBY, TX 77532",29.926565999999998,-95.081956,1544,8285,189657,171595,180626,-1025,160576.0
77532,"322 SEALANDER ST, CROSBY, TX 77532",29.915878999999997,-95.07511600000001,1912,9040,214218,176531,198350,1139,171743.0
77532,"406 BLINKIN AVE, CROSBY, TX 77532",29.878343,-95.067107,2800,10001,233764,162446,198105,5707,50900.0
77532,"119 COTTONTAIL DR, CROSBY, TX 77532",29.867307,-95.060909,1176,8350,145598,112680,126607,-391,86622.0
77532,"414 ANNATTO LN, CROSBY, TX 77532",29.917968,-95.066668,2684,9814,226162,202692,213360,-965,191931.0
77532,"13524 CEDAR GROVE DR, CROSBY, TX 77532",29.88155,-95.04195899999999,988,7305,204410,169103,185827,3687,3652.0
77532,"16817 BOHEMIAN HALL RD, CROSBY, TX 77532",29.9276,-95.031428,2628,194238,379574,286406,345067,6590,143650.0
77532,"822 WINDLASS WAY, CROSBY, TX 77532",29.927639000000003,-95.08534,2955,9812,275220,249008,262114,-1119,230110.0
77532,"219 BLINKIN AVE, CROSBY, TX 77532",29.878107,-95.064385,2128,10001,167274,115172,137110,-2382,50467.0
77532,"10215 GLENWOOD DR, CROSBY, TX 77532",29.844934999999996,-94.998138,840,19998,132306,94340,115049,8987,15811.0
77532,"106 WAHL ST, CROSBY, TX 77532",29.908059,-95.065951,896,,202411,132285,159379,778,7450.0
77532,"16323 NEW BEDFORD ST, CROSBY, TX 77532",29.918989,-95.074339,2543,35737,275227,239550,254840,-2278,191877.0
77532,"16310 YARNARM CT, CROSBY, TX 77532",29.920443,-95.101608,1749,16649,215813,195259,205536,2996,183509.0
77532,"15911 SPINNAKER DR, CROSBY, TX 77532",29.911461,-95.084689,1626,9601,168336,149098,160320,1789,101770.0
77532,"1811 FAN TAIL CT, CROSBY, TX 77532",29.918115000000004,-95.099866,1947,19249,220160,199192,209676,2525,157644.0
77532,"17122 SCUTTLE WAY, CROSBY, TX 77532",29.930721000000002,-95.07807199999999,1488,13874,191519,173279,182399,1613,157324.0
77532,"131 E SAINT CHARLES DR, CROSBY, TX 77532",29.871622,-95.06150699999999,1250,5846,109182,90150,100167,6148,22200.0
77532,"1207 POPPETS WAY, CROSBY, TX 77532",29.910016,-95.08756899999999,2811,9422,250106,226286,238196,1063,202153.0
77532,"17019 N LIGHTHOUSE DR, CROSBY, TX 77532",29.929983,-95.075812,1772,9757,192330,174012,183171,518,124782.0
77532,"503 SAVORY LN, CROSBY, TX 77532",29.918278000000004,-95.065212,1838,5205,198829,179893,189361,-1072,149204.0
77532,"16515 BOHEMIAN HALL RD, CROSBY, TX 77532",29.922219000000002,-95.030198,1906,216998,294136,248262,269850,-8049,165523.0
77532,"1909 FM 1942 RD, CROSBY, TX 77532",29.876827000000002,-95.030743,1160,215186,254083,166678,203266,13672,133253.0
77532,"14611 LINDSTROM RD, CROSBY, TX 77532",29.897275,-95.04123100000001,2133,80455,302817,268857,283007,-2877,185760.0
77532,"3018 FM 1942 RD, CROSBY, TX 77532",29.868206,-95.014119,1568,123667,198088,149905,178458,-1056,49006.0
77532,"2402 N KRENEK RD, CROSBY, TX 77532",29.901559000000002,-95.028767,2688,87120,421308,377587,397460,10229,348900.0
77532,"1955 CHART DR, CROSBY, TX 77532",29.919702,-95.103871,2262,12798,225808,204302,215055,-961,163287.0
77532,"15706 E CHAMFER WAY, CROSBY, TX 77532",29.906515999999996,-95.079619,2760,8551,283668,253950,270160,-495,169340.0
77532,"16211 SPINNAKER DR, CROSBY, TX 77532",29.918395,-95.08313000000001,2470,17097,252549,228497,240523,1722,195000.0
77532,"422 SEALANDER ST, CROSBY, TX 77532",29.916261,-95.077022,2964,9200,244882,221560,233221,35,179005.0
77532,"815 S ASTERN DR, CROSBY, TX 77532",29.906778999999997,-95.081091,2369,14188,260312,226252,243282,-165,177588.0
77532,"16030 OUTRIGGER CT, CROSBY, TX 77532",29.913870000000003,-95.08005899999999,1988,43159,262673,216030,245489,-3101,186721.0
77532,"16122 PORT O CALL ST, CROSBY, TX 77532",29.916579,-95.07401899999999,1935,15120,211855,189870,199863,-77,150240.0
77532,"423 BINNACLE WAY, CROSBY, TX 77532",29.924106,-95.07807199999999,1428,9361,155610,130654,146802,1236,104247.0
77532,"16527 JURY RIG CT, CROSBY, TX 77532",29.921603,-95.080907,2064,9504,229392,207546,218469,577,180464.0
77532,"734 WINDLASS WAY, CROSBY, TX 77532",29.928085,-95.083383,1560,8472,189706,171638,180672,91,154455.0
77532,"3215 RUNNEBURG RD, CROSBY, TX 77532",29.911935999999997,-95.018311,2102,43560,294708,230079,258516,740,149570.0
77532,"2002 BRIDGE CT, CROSBY, TX 77532",29.919276,-95.105696,1965,22781,233994,211708,222851,-9579,185000.0
77532,"610 HARBOR MIST DR, CROSBY, TX 77532",29.927298999999998,-95.080392,2208,20702,219148,198276,208712,1927,179514.0
77532,"919 N CHAMFER WAY, CROSBY, TX 77532",29.908856,-95.08313199999999,1799,12275,193923,175455,184689,504,142871.0
77532,"12222 SRALLA RD, CROSBY, TX 77532",29.863462,-95.035105,1520,450846,366748,254125,288778,-122,108732.0
77532,"3511 BARBERS HILL RD, CROSBY, TX 77532",29.93145,-95.05666,1056,210395,230393,166837,198615,14666,83100.0
77532,"543 ARCADIAN DR, CROSBY, TX 77532",29.873062,-95.068014,1092,6247,93952,71076,81697,-1133,16968.0
77532,"206 RED BUD ST, CROSBY, TX 77532",29.887684999999998,-95.06443399999999,1306,8250,133957,110390,124034,2020,94239.0
77532,"16018 SPINNAKER DR, CROSBY, TX 77532",29.913289000000002,-95.083943,1523,10079,201080,181930,191505,616,164906.0
77532,"17007 MIDSHIPS WAY, CROSBY, TX 77532",29.928208,-95.085238,2420,7026,253725,229561,241643,6441,222553.0
77532,"506 S STARBOARD ST, CROSBY, TX 77532",29.919421000000003,-95.076934,1693,12197,183930,166412,175171,-889,133871.0
77532,"2505 KRENEK RD, CROSBY, TX 77532",29.898916999999997,-95.026329,1963,63162,286066,246335,264876,814,179912.0
77532,"17115 SCUTTLE WAY, CROSBY, TX 77532",29.930559000000002,-95.078496,1423,8398,161460,135566,152321,-1408,116289.0
77532,"16010 OUTRIGGER CT, CROSBY, TX 77532",29.91371,-95.079887,1627,13812,187679,169805,178742,-1385,149628.0
77532,"215 NOD AVE, CROSBY, TX 77532",29.877252000000002,-95.064464,924,10001,94424,68150,82108,344,21147.0
77532,"15210 DEVIN LN, CROSBY, TX 77532",29.911993,-95.015825,3417,81309,495673,414563,450612,9190,439635.0
77532,"612 CYPRESS AVE, CROSBY, TX 77532",29.868627000000004,-95.07125,1002,6499,93663,79391,89203,2766,58687.0
77532,"14503 DUSTIN LN, CROSBY, TX 77532",29.902728999999997,-94.999942,2693,65745,405959,336471,365729,9062,300176.0
77532,"16310 PORT O CALL ST, CROSBY, TX 77532",29.918483000000002,-95.078567,2448,10842,226654,185816,204193,4505,147956.0
77532,"16618 RIVER WOOD CT, CROSBY, TX 77532",29.93145,-95.05666,2078,5776,228232,206496,217364,48,202834.0
77532,"325 ARCADIAN DR, CROSBY, TX 77532",29.873154,-95.064178,,5001,143696,121689,129456,303,15036.0
77532,"15919 CAPE HOPE ST, CROSBY, TX 77532",29.911718,-95.081391,2500,9121,228313,200831,211401,10634,163438.0
77532,"14810 PARISH RD, CROSBY, TX 77532",29.903728000000005,-95.011323,1821,87120,325773,201291,264856,1399,111307.0
