zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77094,"610 SIERRA BREEZE, HOUSTON, TX 77094",29.777928000000003,-95.687692,1699,2762,281530,254718,268124,6855,269339.0
77094,"511 CHITWOOD CT, HOUSTON, TX 77094",29.777760999999998,-95.70465,2903,9038,376914,337428,358966,-739,390018.0
77094,"19402 CHESTNUTFIELD CT, HOUSTON, TX 77094",29.780440000000002,-95.70533,2918,9335,377952,341956,359954,-4953,344754.0
77094,"106 LOCKSLEY TRACE CT, HOUSTON, TX 77094",29.782854999999998,-95.693584,2546,11221,319864,289400,304632,4340,339445.0
77094,"414 GREEN STONE CT, HOUSTON, TX 77094",29.779154,-95.69963800000001,3474,14000,436079,361435,392864,-6839,373980.0
77094,"19607 AUBURN MEADOWS DR, HOUSTON, TX 77094",29.774178000000003,-95.710475,3826,7545,450968,408018,429493,-245,460700.0
77094,"19507 TAMARACK WAY, HOUSTON, TX 77094",29.775753,-95.707802,3854,11757,507813,459449,483631,997,474985.0
77094,"202 W LARAH LN, HOUSTON, TX 77094",29.782271,-95.70442800000001,3478,12632,428383,363106,407984,5095,401141.0
77094,"1714 FANTASY WOODS DR, HOUSTON, TX 77094",29.761978000000003,-95.715536,2196,6281,267021,241591,254306,1443,240800.0
77094,"606 SIERRA BREEZE, HOUSTON, TX 77094",29.777946999999998,-95.68769,2183,2980,323073,286151,307689,-2988,308390.0
77094,"1335 CRESCENT PARKWAY CT, HOUSTON, TX 77094",29.769271999999997,-95.71021999999999,2853,7745,354004,320290,337147,-1177,319978.0
77094,"1019 HATHORN WAY DR, HOUSTON, TX 77094",29.774690999999997,-95.706469,2721,7667,358887,324707,341797,639,342676.0
77094,"19822 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.768029,-95.71264599999999,3281,8612,395190,357552,376371,-2075,395589.0
77094,"1115 ROSEMEADOW DR, HOUSTON, TX 77094",29.772633000000003,-95.714298,2212,7801,312884,268187,297985,-2455,288000.0
77094,"1430 CRESCENT GREEN DR, HOUSTON, TX 77094",29.768167,-95.711771,3010,8838,359955,325673,342814,-2830,341000.0
77094,"1703 LAGUNA MEADOWS LN, HOUSTON, TX 77094",29.762772,-95.711753,3137,8921,401481,348951,375216,-301,290370.0
77094,"1314 FAIRGATE DR, HOUSTON, TX 77094",29.769572999999998,-95.7155,3471,12828,463759,419591,441675,-3069,415533.0
77094,"19411 ALLVIEW LN, HOUSTON, TX 77094",29.780905999999998,-95.705495,2814,8633,366001,331143,348572,572,334402.0
77094,"18926 WINDSOR LAKES DR, HOUSTON, TX 77094",29.763709999999996,-95.69918100000001,4104,11212,878593,750798,798721,46914,757575.0
77094,"19606 LAUREL PARK LN, HOUSTON, TX 77094",29.764967,-95.709937,3369,8638,438325,396579,417452,-5486,410000.0
77094,"19410 OAK VIEW TER, HOUSTON, TX 77094",29.765753000000004,-95.706764,4799,43560,979140,815950,906611,41186,900574.0
77094,"19202 E LARAH LN, HOUSTON, TX 77094",29.782971999999997,-95.703882,3794,12280,485933,439653,462793,-1166,432992.0
77094,"18935 VILLA BERGAMO LN, HOUSTON, TX 77094",29.771483,-95.6985,4006,7601,778606,662179,727669,-4536,776000.0
77094,"19826 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.76817,-95.71280300000001,3464,8611,490829,444083,467456,1525,398700.0
77094,"19722 EMERALD SPRINGS DR, HOUSTON, TX 77094",29.767203000000002,-95.71050799999999,2697,8613,344423,308341,328022,-2628,319200.0
77094,"215 CAREY RIDGE CT, HOUSTON, TX 77094",29.782395,-95.706582,2366,10010,337312,305188,321250,-2759,315000.0
77094,"19003 WATERFORD CV, HOUSTON, TX 77094",29.765963,-95.69751600000001,4103,16544,888913,789222,830760,-4175,877400.0
77094,"19010 WINDSOR SAILS DR, HOUSTON, TX 77094",29.772263,-95.696792,3392,9095,633041,540962,575492,-6110,664454.0
77094,"618 SIERRA BREEZE, HOUSTON, TX 77094",29.777890000000003,-95.687696,1809,3676,284733,254904,271174,-3155,254900.0
77094,"1306 INDIAN HAWTHORN CT, HOUSTON, TX 77094",29.769118,-95.703834,2849,11796,370930,335604,353267,-11695,374368.0
77094,"19010 DURAL DR, HOUSTON, TX 77094",29.778477000000002,-95.701852,1963,4744,270171,244441,257306,-1431,262000.0
77094,"18230 EDEN TRAILS LN, HOUSTON, TX 77094",29.781906,-95.693499,2653,7715,321191,290601,305896,-3087,297573.0
77094,"310 EMBER TRAILS CT, HOUSTON, TX 77094",29.780433000000002,-95.69762800000001,2983,12177,401051,362855,381953,2069,360000.0
77094,"203 WILD OAK RUN, HOUSTON, TX 77094",29.781825,-95.70031800000001,3415,14544,470304,425514,447909,1669,406000.0
77094,"19919 IVORY MILLS LN, HOUSTON, TX 77094",29.761729,-95.714309,2152,6246,268101,242567,255334,1264,240753.0
77094,"19319 WHISPERING BREEZE LN, HOUSTON, TX 77094",29.766959000000003,-95.705632,3397,10167,459765,415977,437871,-5485,390000.0
77094,"18618 DURAL DR, HOUSTON, TX 77094",29.778469,-95.698642,1953,4809,266626,241234,253930,-418,265516.0
77094,"19715 TIMBER GREEN CIR, HOUSTON, TX 77094",29.770294,-95.715915,2716,8864,351531,318051,334791,3919,362484.0
77094,"18803 AMESBURY MANOR LN, HOUSTON, TX 77094",29.779059000000004,-95.700385,2524,7200,303876,267299,281367,-1400,294000.0
77094,"19023 LAKESIDE CV, HOUSTON, TX 77094",29.765127000000003,-95.699842,6300,12214,1162954,953412,1047706,30776,1054417.0
77094,"17706 SKYLINE ARBOR, HOUSTON, TX 77094",29.780284,-95.686052,1995,2862,290010,259914,273594,-1864,260486.0
77094,"1127 WESTPORT SHORE DR, HOUSTON, TX 77094",29.771081,-95.701417,4084,9065,693363,621410,654116,-1956,660000.0
77094,"214 SEATON GLN, HOUSTON, TX 77094",29.782287,-95.70265400000001,3836,9300,469839,425093,447466,717,425431.0
77094,"19711 HEATHERWOOD PARK CIR, HOUSTON, TX 77094",29.760161,-95.711799,3036,8773,335721,300882,316718,-2047,303900.0
77094,"215 OWENS PARK DR, HOUSTON, TX 77094",29.781506,-95.699352,3104,7531,405593,366965,386279,-232,350000.0
77094,"18807 EMBER TRAILS DR, HOUSTON, TX 77094",29.780433000000002,-95.700325,3035,8403,405632,367000,386316,1848,396880.0
77094,"18919 VILLA BERGAMO LN, HOUSTON, TX 77094",29.771753999999998,-95.69876,3552,7596,649018,556301,618112,-2859,646133.0
77094,"807 KINGSFORD DR, HOUSTON, TX 77094",29.775165,-95.700412,2407,23305,353621,319943,336782,845,275000.0
77094,"123 LOCKSLEY TRACE CT, HOUSTON, TX 77094",29.781975,-95.69419599999999,2672,6812,327988,296752,312370,-9883,316623.0
77094,"1403 CLARKDALE CT, HOUSTON, TX 77094",29.770732000000002,-95.702773,3469,8751,481298,427320,449811,3424,420000.0
77094,"242 WHISPERING RIDGE TER, HOUSTON, TX 77094",29.780458000000003,-95.686412,1809,3716,307488,275275,292846,-272,299991.0
77094,"127 TOWNSEND MILL CT, HOUSTON, TX 77094",29.782004999999998,-95.695131,1760,7694,272711,246739,259725,1231,264067.0
77094,"1118 WOLFS KNL, HOUSTON, TX 77094",29.771514,-95.70872299999999,3428,8677,439955,398055,419005,3395,437877.0
77094,"1606 EMERALD GREEN LN, HOUSTON, TX 77094",29.763709000000002,-95.714263,4729,11700,553674,500944,527309,-6867,546831.0
77094,"19819 MAPLE CHASE LN, HOUSTON, TX 77094",29.773186,-95.71826,2953,20874,406863,368115,387489,1382,377850.0
77094,"19011 YEARLING MDWS, HOUSTON, TX 77094",29.782116,-95.703331,4172,9120,505083,456979,481031,212,460425.0
77094,"1623 WESTSHORE DR, HOUSTON, TX 77094",29.764415999999997,-95.701004,4453,10863,886412,712160,757617,816,739700.0
77094,"19106 E LARAH LN, HOUSTON, TX 77094",29.782402,-95.703245,3202,9374,409728,370706,390217,-2760,359502.0
77094,"2038 BAKER TRL, HOUSTON, TX 77094",29.756925,-95.712559,3202,14440,338885,300521,319703,-4750,289620.0
77094,"19602 PINEY PLACE CT, HOUSTON, TX 77094",29.769716,-95.70902099999999,2877,13987,365667,330841,348254,-4095,329000.0
77094,"1339 CRESCENT PARKWAY CT, HOUSTON, TX 77094",29.769194,-95.710184,3006,8006,392847,355433,374140,-1081,360280.0
77094,"19718 LAGUNA MEADOWS CT, HOUSTON, TX 77094",29.762873,-95.712586,3462,9748,445465,403039,424252,-3302,405760.0
77094,"1302 PURPLE ROSE CT, HOUSTON, TX 77094",29.770546999999997,-95.707313,2831,11983,365167,330389,347778,-3072,372071.0
77094,"830 IVORY RIDGE LN, HOUSTON, TX 77094",29.774418,-95.711799,3792,9117,451720,408700,430210,1496,465898.0
77094,"19422 CHESTNUTFIELD CT, HOUSTON, TX 77094",29.780267,-95.705628,2824,8189,367262,332284,349773,-6391,325000.0
77094,"18911 WINDSOR CREST DR, HOUSTON, TX 77094",29.773983,-95.69877199999999,4122,9065,720274,651676,685975,15374,645029.0
77094,"1143 VILLA BERGAMO CT, HOUSTON, TX 77094",29.772321,-95.700114,5026,7867,855038,773606,814322,5808,841100.0
77094,"411 MISTY MNR, HOUSTON, TX 77094",29.778325,-95.687477,2183,2901,329493,298113,313803,-503,307981.0
77094,"17823 SKYLINE ARBOR TER, HOUSTON, TX 77094",29.780721000000003,-95.687093,1809,3520,293529,265573,279551,2482,260639.0
77094,"18907 CAMILLO CT, HOUSTON, TX 77094",29.768949,-95.695654,4051,9100,911323,809119,851704,10362,944448.0
77094,"19511 INDIAN HAWTHORN DR, HOUSTON, TX 77094",29.769629,-95.70695699999999,2294,10724,344949,312097,328523,98,296950.0
77094,"19823 MAPLE CHASE LN, HOUSTON, TX 77094",29.773196999999996,-95.718264,3495,11702,464092,419892,441992,2940,418262.0
77094,"19407 MORRISFIELD CT, HOUSTON, TX 77094",29.772223999999998,-95.705523,2727,7026,356006,322100,339053,-770,337872.0
77094,"818 IVORY RIDGE LN, HOUSTON, TX 77094",29.774297999999998,-95.711798,3376,9374,435730,394232,414981,7196,440763.0
77094,"611 DINORAH CT, HOUSTON, TX 77094",29.778261999999998,-95.699462,1874,7118,261921,236977,249449,608,256900.0
77094,"19614 WHISPERING BREEZE LN, HOUSTON, TX 77094",29.767229999999998,-95.707764,3462,8398,454171,410917,432544,-3735,406060.0
77094,"18943 CAMILLO CT, HOUSTON, TX 77094",29.769337,-95.697541,5701,12188,1036278,910375,968484,31467,950000.0
77094,"19023 WINDSOR PALMS DR, HOUSTON, TX 77094",29.770769,-95.699479,3862,7749,750505,664733,714767,-6623,762984.0
77094,"935 CHISEL POINT DR, HOUSTON, TX 77094",29.773607000000002,-95.707885,3546,9474,447959,405297,426628,2033,435000.0
77094,"18319 MARKS EDGE DR, HOUSTON, TX 77094",29.753359999999997,-95.68302,3311,3498,464136,419932,442034,8585,405600.0
77094,"18123 BROOKES BND, HOUSTON, TX 77094",29.77893,-95.691367,1951,6721,280208,253522,266865,3053,248629.0
77094,"19314 FOXTREE LN, HOUSTON, TX 77094",29.763262,-95.705919,3807,15599,543498,491736,517617,-12374,560000.0
77094,"1419 CLARKDALE CT, HOUSTON, TX 77094",29.769973999999998,-95.702752,2972,8751,374990,339276,357133,1340,378733.0
77094,"1703 OCEANIA CT, HOUSTON, TX 77094",29.763640000000002,-95.70921,2663,7801,364090,329414,346752,-1587,322000.0
77094,"19826 CARDIFF PARK LN, HOUSTON, TX 77094",29.763689000000003,-95.71283299999999,3181,8833,429551,388641,409096,1581,395885.0
77094,"19827 TIMBERWIND LN, HOUSTON, TX 77094",29.766088,-95.715501,4744,11182,568030,513932,540981,-13429,604215.0
77094,"1815 STONE MEADOWS LN, HOUSTON, TX 77094",29.762455,-95.70819499999999,2626,8023,363260,328664,345962,231,330000.0
