zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77069,"5323 CORAL GABLES DR, HOUSTON, TX 77069",29.982398,-95.512834,2797,9960,267872,237258,255116,-1132,251575.0
77069,"5419 CHAPEL BROOK DR, HOUSTON, TX 77069",29.995447,-95.524977,4784,10319,424764,384310,404537,4477,370123.0
77069,"14907 BENFER RD, HOUSTON, TX 77069",29.994062,-95.516327,3275,10500,323671,280515,308258,-1556,256722.0
77069,"13451 BELHAVEN DR, HOUSTON, TX 77069",29.987188,-95.511313,5569,31899,610099,512915,539911,2672,512000.0
77069,"6613 TOURNAMENT DR, HOUSTON, TX 77069",29.988297999999997,-95.538857,1816,3500,198329,179441,188885,167,170098.0
77069,"4708 N CASHEL CIR, HOUSTON, TX 77069",29.988481,-95.50348100000001,1714,3841,157508,142508,150008,473,114972.0
77069,"13414 GLEN ERICA DR, HOUSTON, TX 77069",29.986575,-95.51188,2938,9601,283277,256299,269788,-654,230132.0
77069,"4623 CASHEL CIR, HOUSTON, TX 77069",29.988651,-95.502753,2616,5645,202521,183233,192877,-348,171055.0
77069,"7031 CENTRE OAKS DR, HOUSTON, TX 77069",29.973538,-95.53830400000001,3705,11228,399322,361292,380307,-1000,362229.0
77069,"14026 CHAMPIONS HAMLET CT, HOUSTON, TX 77069",29.993015000000003,-95.524875,4426,28309,540109,488671,514390,2998,476000.0
77069,"6703 TOURNAMENT DR, HOUSTON, TX 77069",29.988178,-95.539097,1758,3290,192720,174366,183543,553,159562.0
77069,"5702 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.982998,-95.51973199999999,2277,11700,235530,204126,224314,4466,192309.0
77069,"6515 PEBBLE BEACH DR, HOUSTON, TX 77069",29.975939,-95.52902900000001,2662,13447,267406,241938,254672,1518,214547.0
77069,"13418 HEDGLEY PL, HOUSTON, TX 77069",29.985609999999998,-95.516912,2710,10798,251522,227568,239545,2647,201000.0
77069,"4746 CASHEL GLEN DR, HOUSTON, TX 77069",29.990510999999998,-95.505916,1854,4000,181687,150835,171403,350,165786.0
77069,"5219 ROYAL WALK, HOUSTON, TX 77069",29.996644,-95.52039,3674,9601,362063,327581,344822,9811,311244.0
77069,"4707 N CASHEL CIR, HOUSTON, TX 77069",29.988215999999998,-95.503374,1608,3497,155775,140939,148357,533,119591.0
77069,"5219 WINCROFT CT, HOUSTON, TX 77069",29.997771999999998,-95.520611,5313,12845,464460,420226,442343,-6584,457000.0
77069,"15307 BRANDONWOOD PL, HOUSTON, TX 77069",29.998898999999998,-95.518162,6846,30000,683816,618690,651253,-18595,475000.0
77069,"357 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990745,-95.52589300000001,2054,4640,195443,176829,186136,-1017,170562.0
77069,"5410 CORAL RIDGE RD, HOUSTON, TX 77069",29.983855,-95.514329,2784,11112,278938,252372,265655,-7606,247986.0
77069,"13703 CRICKET HOLLOW DR, HOUSTON, TX 77069",29.99083,-95.518618,4852,10890,432799,391581,412190,-1728,350000.0
77069,"14110 JUPITER HILLS DR, HOUSTON, TX 77069",29.984486999999998,-95.533819,2011,5001,211803,191631,201717,1322,172433.0
77069,"4607 CASHEL GLEN DR, HOUSTON, TX 77069",29.991189000000002,-95.503881,2013,3894,165833,143930,156446,2356,131953.0
77069,"5130 WESTERHAM PL, HOUSTON, TX 77069",29.995209999999997,-95.516173,3244,9147,252929,214751,238612,83,240810.0
77069,"13307 CORAL RIDGE CT, HOUSTON, TX 77069",29.983318,-95.514969,3401,12097,333669,295895,314782,2660,300967.0
77069,"338 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990383,-95.526676,2101,5397,200886,181754,191320,1282,185214.0
77069,"6512 T BAR M BLVD, HOUSTON, TX 77069",29.988585999999998,-95.537576,2094,3289,216363,193910,204116,2113,197000.0
77069,"6610 GLENN LAKES DR, HOUSTON, TX 77069",29.976706,-95.530236,1853,11480,215280,183386,199333,1611,182491.0
77069,"6535 SHINNECOCK HILLS DR, HOUSTON, TX 77069",29.981259,-95.534708,2337,5000,237280,214682,225981,-1669,214055.0
77069,"13714 CAMELOT CENTRE CT, HOUSTON, TX 77069",29.976190999999996,-95.54087700000001,3998,17222,464303,420083,442193,-4336,485787.0
77069,"6614 CYPRESS POINT DR, HOUSTON, TX 77069",29.977123,-95.533091,2167,12550,223858,192180,211187,-6516,180000.0
77069,"5410 CROWN COLONY, HOUSTON, TX 77069",29.98297,-95.513253,3046,8625,276112,249816,262964,-7032,219000.0
77069,"14027 HAMBLETON DR, HOUSTON, TX 77069",29.995701,-95.520687,3192,12001,325422,272171,295838,4500,224397.0
77069,"6806 CHAMPION VILLAGE CT, HOUSTON, TX 77069",29.983679,-95.53830699999999,3022,12776,322897,292145,307521,-2870,289900.0
77069,"14511 VISTA REACH LN, HOUSTON, TX 77069",29.98697,-95.52445999999999,2817,6765,285269,258101,271685,3087,261091.0
77069,"14703 BENDING MAPLE DR, HOUSTON, TX 77069",29.98697,-95.52445999999999,2003,6003,251407,225069,239435,-412,218656.0
77069,"7107 RANCHO MIRAGE DR, HOUSTON, TX 77069",29.975933,-95.54216,3523,16713,436652,395066,415859,939,406084.0
77069,"13115 HOLSTON HILLS DR, HOUSTON, TX 77069",29.980496000000002,-95.515979,2520,11086,257565,219051,240715,7877,238941.0
77069,"13714 DARRINGTON LN, HOUSTON, TX 77069",29.98034,-95.533511,2852,8799,257141,232651,244896,3807,224093.0
77069,"5315 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.984946,-95.510991,3109,15999,275711,249453,262582,5526,228509.0
77069,"5403 CHAPEL BROOK DR, HOUSTON, TX 77069",29.995741,-95.524461,3949,21780,523596,473730,498663,-54,480000.0
77069,"4907 KINGS WAY, HOUSTON, TX 77069",29.998966999999997,-95.510727,2876,9601,294374,266338,280356,3122,268214.0
77069,"6518 CYPRESS POINT DR, HOUSTON, TX 77069",29.978727000000003,-95.530771,2101,12600,215939,187419,203716,-3689,178133.0
77069,"5702 GLEN ALLEN LN, HOUSTON, TX 77069",29.993108000000003,-95.52768499999999,2404,7523,264272,239104,251688,711,222810.0
77069,"13714 FOXMOOR LN, HOUSTON, TX 77069",29.990851,-95.515279,2249,9601,226977,187412,208236,-1955,194105.0
77069,"6502 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.984721,-95.53498,2171,10950,216994,196328,206661,333,185480.0
77069,"6518 OAKLAND HILLS DR, HOUSTON, TX 77069",29.983040999999997,-95.536517,2411,5000,228800,203140,213832,1263,198432.0
77069,"5339 OLYMPIA FIELDS LN, HOUSTON, TX 77069",29.984838,-95.513685,3214,14318,284702,257588,271145,-7034,239974.0
77069,"14142 GLEN CANON LN, HOUSTON, TX 77069",29.993403999999998,-95.526713,2222,5101,250821,217694,236624,716,218473.0
77069,"15410 WILKSHIRE CT, HOUSTON, TX 77069",30.000284999999998,-95.52189399999999,5025,9601,425653,385115,405384,-1300,350586.0
77069,"13407 PARK CENTRE CT, HOUSTON, TX 77069",29.971344000000002,-95.540048,4071,16853,434348,392982,413665,2233,368500.0
77069,"356 CHAMPIONS COLONY III, HOUSTON, TX 77069",29.990534999999998,-95.525756,2200,4639,190346,160026,168448,-1872,182042.0
77069,"5231 ROYAL WALK, HOUSTON, TX 77069",29.996311,-95.520981,4410,10799,406129,367451,386790,-2809,346419.0
77069,"63 CHAMPIONS COURT PL, HOUSTON, TX 77069",29.984921000000003,-95.53549,3168,5271,346947,303992,330426,-1107,386192.0
77069,"6027 CORAL RIDGE RD, HOUSTON, TX 77069",29.978559999999998,-95.52016,4135,12000,601726,479251,532501,-2733,554091.0
77069,"5402 MITTLESTEDT RD, HOUSTON, TX 77069",29.992372999999997,-95.51852,3119,14000,341709,309165,325437,-147,240000.0
77069,"5222 COURT OF YORK, HOUSTON, TX 77069",29.994798,-95.519147,4212,9601,354241,317481,334190,12029,279581.0
77069,"5114 WIGHTMAN CT, HOUSTON, TX 77069",29.994360999999998,-95.516044,2511,9200,260176,232920,247787,-1801,215596.0
77069,"5914 WINGED FOOT DR, HOUSTON, TX 77069",29.985435,-95.52515,2849,17990,391290,310936,349366,-5360,404824.0
77069,"5414 COURT OF YORK, HOUSTON, TX 77069",29.993772999999997,-95.521211,3427,10859,351959,318439,335199,4670,286000.0
77069,"5219 WESTERHAM PL, HOUSTON, TX 77069",29.993956,-95.518301,3044,10484,264092,238940,251516,-2359,251988.0
77069,"13615 FOXMOOR LN, HOUSTON, TX 77069",29.989691999999998,-95.51718199999999,3352,14000,275992,240215,255548,-12371,257708.0
77069,"5515 WESTERHAM PL, HOUSTON, TX 77069",29.991497,-95.522984,3491,9761,337714,302334,321632,-1680,265000.0
77069,"7119 TERRAVITA HLS, HOUSTON, TX 77069",29.982387,-95.54558,3744,15202,477944,432426,455185,-412,480000.0
77069,"13811 VINTAGE CENTRE DR, HOUSTON, TX 77069",29.976488,-95.543346,4964,10890,594709,516162,561046,7253,488673.0
77069,"5622 WILLOW WALK ST, HOUSTON, TX 77069",29.989279999999997,-95.519612,4416,15002,444321,402005,423163,-5817,411318.0
77069,"5410 DARSCHELLE DR, HOUSTON, TX 77069",29.997377,-95.52686899999999,4017,12354,372235,320052,347883,14071,229823.0
77069,"6842 CHERRY HILLS RD, HOUSTON, TX 77069",29.984071000000004,-95.541315,3540,8510,358342,324214,341278,-12159,345354.0
77069,"5215 WESTERHAM PL, HOUSTON, TX 77069",29.993934000000003,-95.518339,3866,9601,330479,292710,314742,6494,290580.0
77069,"6526 CYPRESS POINT DR, HOUSTON, TX 77069",29.977426,-95.532551,2322,12601,251548,218009,239570,-10287,205620.0
77069,"5503 DAWNCHASE CT, HOUSTON, TX 77069",29.996,-95.52707,3860,10462,430451,389455,409953,-2046,422313.0
77069,"13806 HAMBLETON DR, HOUSTON, TX 77069",29.993121000000002,-95.517748,3922,10800,372693,334017,351597,13543,310000.0
77069,"6629 TOURNAMENT DR, HOUSTON, TX 77069",29.988187,-95.53908,1870,3500,196674,176070,187309,-1574,160000.0
77069,"4902 KINGS WAY, HOUSTON, TX 77069",29.999182,-95.510926,2864,10350,293184,265262,279223,3198,262282.0
77069,"6627 QUEENSCLUB DR, HOUSTON, TX 77069",29.987637,-95.53715600000001,2262,3498,234584,212242,223413,-330,232687.0
77069,"6523 CORAL RIDGE RD, HOUSTON, TX 77069",29.974781,-95.528806,2347,11622,240831,211014,229363,3336,193476.0
77069,"6919 MOSSRIDGE DR, HOUSTON, TX 77069",29.973772999999998,-95.534125,3246,7510,314726,284752,299739,-6305,273049.0
77069,"13610 BERMUDA DUNES CT, HOUSTON, TX 77069",29.984294000000002,-95.526866,6388,51357,1237013,941444,1094702,-9411,939194.0
77069,"15431 WILKSHIRE CT, HOUSTON, TX 77069",30.000693,-95.52257900000001,5544,19824,555784,488259,519424,-6819,595068.0
77069,"6614 PRAIRIE DUNES DR, HOUSTON, TX 77069",29.984507,-95.53535699999999,2404,5000,205561,156974,186874,3252,185545.0
77069,"6606 OAKLAND HILLS DR, HOUSTON, TX 77069",29.983482000000002,-95.535701,3050,5000,263141,231170,245926,769,223789.0
77069,"5042 CORAL GABLES DR, HOUSTON, TX 77069",29.984921000000003,-95.508191,2838,5278,261495,234100,249043,886,238016.0
77069,"5234 CHAMBLER CT, HOUSTON, TX 77069",30.000767,-95.524108,3655,17820,430479,377182,409980,3930,455647.0
77069,"5631 WILLOW WALK ST, HOUSTON, TX 77069",29.989003000000004,-95.519472,3715,10001,365862,327895,345153,11024,278970.0
77069,"4619 CASHEL GLEN DR, HOUSTON, TX 77069",29.991587,-95.50328,1839,3896,169650,150444,160047,2610,127800.0
77069,"13306 FAWCETT DR, HOUSTON, TX 77069",29.97423,-95.532059,2860,7701,266510,238590,253819,4039,211000.0
77069,"6806 NAPIER LN, HOUSTON, TX 77069",29.984937,-95.540378,3686,8625,359805,325537,342671,-2229,327634.0
