zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77484,"710 A ST, WALLER, TX 77484",30.054343,-95.92952199999999,1190,,170870,130401,149886,-2983,105190.0
77484,"2702 MYRTLE ST, WALLER, TX 77484",30.050046999999996,-95.929179,1980,15594,178663,107466,134333,-4945,83620.0
77484,"26901 W BROOKS RD, WALLER, TX 77484",30.227228999999998,-95.987985,2609,653400,424930,370352,389844,-3117,265850.0
77484,"34819 PRARIE WIND RD, WALLER, TX 77484",30.090636,-95.9649,960,36460,113377,70186,89982,18190,68070.0
77484,"34139 PINERIDGE RD, WALLER, TX 77484",30.058981,-95.968597,1152,230432,256348,214016,235182,2719,223660.0
77484,"31923 CYPRESS CIR, WALLER, TX 77484",30.061629999999997,-95.918521,1323,11395,180257,146246,170054,1534,136751.0
77484,"27110 FIELDS STORE RD, WALLER, TX 77484",30.158734000000003,-95.916021,1368,218236,318480,253078,284357,-20927,252250.0
77484,"31825 STRATHMORE RD, WALLER, TX 77484",30.234793,-95.918737,1536,4,225469,200183,210719,-864,142840.0
77484,"3006 BOIS D ARCADE ST, WALLER, TX 77484",30.059167,-95.933094,,6490,57370,18506,37013,-8058,16530.0
77484,"30625 LAZY RIDGE RD, WALLER, TX 77484",30.22825,-95.868135,1904,217800,224171,173223,203792,-2926,1640.0
77484,"2015 SLEDGE ST, WALLER, TX 77484",30.059844000000002,-95.922974,672,12980,105638,71352,92665,308,73630.0
77484,"14713 BLINKA RD, WALLER, TX 77484",29.981070000000003,-95.973601,1566,43560,255358,208503,234273,10222,211250.0
77484,"30451 BINFORD PL, WALLER, TX 77484",30.086969,-95.90360799999999,1372,68071,206580,168675,189523,771,68442.0
77484,"23225 KICKAPOO RD, WALLER, TX 77484",30.113826,-95.878725,3022,43560,756388,397840,491161,21529,319627.0
77484,"31180 WALNUT RIDGE DR, WALLER, TX 77484",30.2307,-95.88125600000001,896,,150476,68880,105969,-26289,9170.0
77484,"31618 CYPRESS CIR, WALLER, TX 77484",30.061353999999998,-95.91529399999999,2183,,678935,294986,468231,7210,
77484,"1914 DAUGHERTY ST, WALLER, TX 77484",30.063767,-95.92095,1140,8398,178250,116004,141468,-1417,64160.0
77484,"35776 COCHRAN RD, WALLER, TX 77484",29.931886,-95.986175,2200,493665,512854,286244,397561,-12062,309510.0
77484,"17010 PENICK RD, WALLER, TX 77484",30.022440000000003,-95.926912,2072,217800,258033,203230,228348,110,116480.0
77484,"618 EZEKIEL SMITH ST, PRAIRIE VIEW, TX 77484",30.066867,-95.976585,1800,17990,167549,133745,146973,10828,138730.0
77484,"29503 WALLER SPRING CREEK RD, WALLER, TX 77484",30.080433000000003,-95.886716,3125,653400,641820,368036,448825,13615,267221.0
77484,"415 WALNUT ST, WALLER, TX 77484",30.051695000000002,-95.925676,1772,14636,240494,194582,218631,-811,181560.0
77484,"26897 PINE TREE CT, WALLER, TX 77484",30.238946000000002,-95.938816,2904,435600,345939,304298,320314,9,300400.0
77484,"231 BOWLER RD, WALLER, TX 77484",30.170206,-95.89458499999999,2313,211266,365390,314641,338324,-920,255100.0
77484,"34203 NICKY ST, WALLER, TX 77484",30.037163,-95.97058100000001,924,43560,104850,57474,77667,12716,38730.0
77484,"1726 BOWLER RD, WALLER, TX 77484",30.186645000000002,-95.89534499999999,1862,217800,375861,320177,348019,1784,258080.0
77484,"24819 KIRKPATRICK RD, WALLER, TX 77484",30.088620000000002,-95.93124,1094,10890,74103,57853,65003,,49830.0
77484,"28618 FM 2920 RD, WALLER, TX 77484",30.065834999999996,-95.86856,1436,87120,354073,268607,305235,-4210,157127.0
77484,"33515 MAYER RD, WALLER, TX 77484",30.124843,-95.94719,1290,49963,249989,182765,210075,-670,146931.0
77484,"2911 ORANGE ST, WALLER, TX 77484",30.050563,-95.930657,1477,24393,198451,177857,187218,908,97840.0
77484,"151 MURPHY RD, WALLER, TX 77484",30.177049,-95.89448,1876,217800,247534,219773,231340,-7329,176790.0
77484,"32818 SHRIVER LN, WALLER, TX 77484",30.035389000000002,-95.93888100000001,3421,37418,371834,333248,350787,280917,400000.0
77484,"22524 1/2 KICKAPOO RD, WALLER, TX 77484",30.104894,-95.878254,1872,130680,290835,208098,250720,8736,96734.0
77484,"29763 JEFF SMITH RD, WALLER, TX 77484",30.193723,-95.985101,2128,1426285,809870,652196,716699,-44742,622230.0
77484,"31510 SHILOH RD, WALLER, TX 77484",29.976832,-95.925865,2376,178596,369881,318980,339340,-13773,287530.0
77484,"26142 TEXAS OAK RD, WALLER, TX 77484",30.225392,-95.895403,1512,108900,144432,100192,130119,18,77860.0
77484,"27086 FIELDS STORE RD, WALLER, TX 77484",30.158437,-95.916016,,217800,66463,47902,59877,-1652,500.0
77484,"32221 SANDWEDGE DR, WALLER, TX 77484",30.005703000000004,-95.933336,2806,24568,407262,368476,387869,3071,332426.0
77484,"32520 HOWARD RD, WALLER, TX 77484",30.226371,-95.928084,2691,435600,442841,366351,402583,-15807,343580.0
77484,"2117 HOLT ST, WALLER, TX 77484",30.065037,-95.920136,1152,21780,193206,147120,177253,8739,52690.0
77484,"14506 SPUR LN, WALLER, TX 77484",30.088620000000002,-95.93124,880,24829,166438,104741,143481,4124,160180.0
77484,"207 ELM ST, PRAIRIE VIEW, TX 77484",30.051090999999996,-95.926618,1670,,163232,130880,147056,4492,131480.0
77484,"33031 GROVE PARK DR, WALLER, TX 77484",30.024615999999998,-95.928342,2362,79715,353896,314207,330744,-24568,287420.0
77484,"17043 ADLER RD, WALLER, TX 77484",30.252536,-95.90562800000001,726,108900,140596,97431,123330,14854,68790.0
77484,"2703 HOLLY ST, WALLER, TX 77484",30.053462,-95.929664,1304,,137417,108685,124925,3334,83780.0
77484,"29211 HAY MEADOW CT, WALLER, TX 77484",30.075321000000002,-95.881559,1854,130680,492868,389814,448062,-5828,404741.0
77484,"20815 EMERALD ST, PRAIRIE VIEW, TX 77484",30.070890999999996,-95.977193,1100,18386,112334,68337,93612,-4904,55170.0
77484,"1402 SMITH ST, WALLER, TX 77484",30.059171000000003,-95.925682,1536,12981,170536,124289,144522,356,120040.0
77484,"29037 RILEY RD, WALLER, TX 77484",30.217252000000002,-95.87451300000001,1336,217800,204374,150224,174679,-5000,105360.0
77484,"1218 KEY ST, WALLER, TX 77484",30.057036,-95.926587,2298,12981,176999,142583,163888,-4510,111420.0
77484,"1819 A ST, WALLER, TX 77484",30.062942,-95.929808,768,6490,109839,59086,75751,14233,43450.0
77484,"1819 MILLS ST, WALLER, TX 77484",30.056063,-95.919554,1350,5924,203646,175362,188561,1951,187530.0
77484,"30083 ROUND UP DR, WALLER, TX 77484",30.088620000000002,-95.93124,,371174,207645,129556,177474,-1081,47600.0
77484,"26807 ROYAL OAK DR, WALLER, TX 77484",30.230529999999998,-95.88911800000001,1792,165964,217462,141438,176798,-8391,110890.0
77484,"32702 KNEBEL RD, WALLER, TX 77484",30.096146,-95.932724,1176,43560,234401,176794,198645,-6033,68831.0
77484,"31235 LAZY RIDGE RD, WALLER, TX 77484",30.234478999999997,-95.868236,2128,217800,200246,136835,166872,-1168,89610.0
77484,"17308 LIVELY RD, WALLER, TX 77484",30.246855,-95.908705,2128,155074,195419,149229,177654,-1386,121030.0
77484,"5842 CARTER RD, WALLER, TX 77484",30.249727000000004,-95.915615,2700,243065,274844,173925,214722,2030,86620.0
77484,"17250 KICKAPOO RD, WALLER, TX 77484",30.026137,-95.87366899999999,1716,27225,212059,174191,189338,1299,130082.0
77484,"32110 DIVOT DR, WALLER, TX 77484",30.005021999999997,-95.932174,1973,24699,253974,229786,241880,-1232,223970.0
77484,"2003 TAYLOR ST, WALLER, TX 77484",30.058433,-95.92155799999999,768,9757,67937,44510,58566,2183,39700.0
77484,"10411 SCHMIDT RD, WALLER, TX 77484",29.923078000000004,-96.01351700000001,480,676008,320706,237161,269501,-9420,231860.0
77484,"31010 FM 2920 RD, WALLER, TX 77484",30.062732,-95.909497,1040,283576,487971,370185,420665,-24229,227000.0
77484,"8731 RODEO DR, WALLER, TX 77484",30.088620000000002,-95.93124,457,71308,94032,52380,63109,-54,2390.0
77484,"119 PLANTATION DR, WALLER, TX 77484",30.238134999999996,-95.86658800000001,1632,32670,210932,181362,197133,-4002,167240.0
77484,"2015 SMITH ST, WALLER, TX 77484",30.064025,-95.926141,1047,12981,184240,133993,167491,1356,153390.0
77484,"2706 TAYLOR ST, WALLER, TX 77484",30.058439,-95.929441,256,9670,65366,38881,56350,2612,26400.0
77484,"1011 BOWLER RD, WALLER, TX 77484",30.176983,-95.895519,2965,87120,320133,289645,304889,18952,223090.0
77484,"29211 CASTLE RD, WALLER, TX 77484",30.109728999999998,-95.881683,1992,261360,441898,359042,394552,5488,171481.0
77484,"208 ELM ST, PRAIRIE VIEW, TX 77484",30.051105,-95.926301,1825,,175706,143168,162691,-2768,166270.0
77484,"31019 TORREY RD, WALLER, TX 77484",30.034389,-95.911787,1969,21780,216379,182632,198513,1342,92000.0
77484,"14682 BLINKA RD, WALLER, TX 77484",29.979998,-95.973294,1088,,159466,55044,80947,-2142,24630.0
77484,"35825 HOWELL RD, WALLER, TX 77484",30.192771,-95.977971,3322,635758,681112,520850,572363,62044,680700.0
77484,"20535 KICKAPOO RD, WALLER, TX 77484",30.073355,-95.87469200000001,2467,43560,359807,310292,330098,-6112,270000.0
77484,"26480 SADDLEHORN DR, WALLER, TX 77484",30.233789,-95.88209499999999,4141,43996,534305,418152,464613,-23202,584780.0
77484,"1918 DAUGHERTY ST, WALLER, TX 77484",30.063767,-95.92130300000001,1474,8499,195921,127915,161918,-6113,55961.0
77484,"702 ELM ST, WALLER, TX 77484",30.055087,-95.926405,2988,15002,241981,200561,218001,14546,157020.0
77484,"32785 WILLOW BEND RD, WALLER, TX 77484",30.239255,-95.925597,2694,217800,412040,354277,385084,5325,267060.0
77484,"25166 AMANDA LN, WALLER, TX 77484",30.088620000000002,-95.93124,1532,43560,194665,168709,185395,-12541,168240.0
77484,"25845 FIELDS STORE RD, WALLER, TX 77484",30.138744,-95.911749,1228,43560,197074,76496,129654,-14284,53780.0
77484,"34228 FM 2979 RD, WALLER, TX 77484",30.214015000000003,-95.991804,1196,926259,403148,351368,369861,2748,459420.0
77484,"13110 SCHMIDT RD, WALLER, TX 77484",29.985526,-96.018344,1568,1366913,526603,416267,501527,51036,620320.0
77484,"21018 FRANK SCOTT BLVD, WALLER, TX 77484",30.072204,-95.95691,1064,13425,106982,68841,93028,-2735,64290.0
77484,"32229 SKY LAKES DR, WALLER, TX 77484",29.994003999999997,-95.934561,3786,,482257,411467,442438,1976,388640.0
77484,"1814 MAIN ST, WALLER, TX 77484",30.057174,-95.918419,1377,12219,179213,132051,157204,1893,100000.0
77484,"16290 PENICK RD, WALLER, TX 77484",30.011353000000003,-95.931889,750,217800,285669,219353,255062,32589,248010.0
77484,"31707 WALLER TOMBALL RD, WALLER, TX 77484",30.058673,-95.915696,1372,43560,302350,214488,258419,-2007,160000.0
77484,"26400 CARRIAGE CT, WALLER, TX 77484",30.088620000000002,-95.93124,2714,142441,412177,372923,392550,-1801,325790.0
77484,"18188 DOMINO RD, WALLER, TX 77484",30.036941,-95.96254499999999,,43560,73283,43142,59099,2208,3640.0
77484,"33007 GROVE PARK DR, WALLER, TX 77484",30.024609,-95.928783,3039,143748,522215,458768,488051,4806,424780.0
77484,"30205 FM 1488 RD, WALLER, TX 77484",30.163059999999998,-95.904628,1860,680886,428589,352055,382669,-10815,307200.0
77484,"28403 FM 2920 RD, WALLER, TX 77484",30.065588,-95.864899,3031,130680,833982,596670,678034,11151,575627.0
77484,"18018 DOMINO RD, WALLER, TX 77484",30.031905,-95.962362,1800,217800,330852,267110,303534,4081,185330.0
77484,"24406 STANFORD PL, WALLER, TX 77484",30.131157,-95.94386999999999,1775,21780,237814,184967,203260,-146,120000.0
77484,"38715 BELL RD, WALLER, TX 77484",29.940568,-96.0269,1344,76230,227300,155229,184797,10204,96280.0
77484,"17379 LONE STAR RD, WALLER, TX 77484",30.248468,-95.913954,1008,,77432,34788,56110,,3500.0
77484,"36822 BELL RD, WALLER, TX 77484",29.940896999999996,-96.022522,2432,130680,287381,210404,256590,-4439,122990.0
77484,"32210 SKY WAY LN, WALLER, TX 77484",29.992805,-95.934155,2729,,401493,363255,382374,,318705.0
77484,"18136 DOMINO RD, WALLER, TX 77484",30.035394,-95.96249,1570,47044,227765,183810,199794,14695,131650.0
77484,"32234 SKY WAY LN, WALLER, TX 77484",29.992817,-95.933852,2112,,289809,239751,263463,-1852,165090.0
77484,"32603 GROVE PARK DR, WALLER, TX 77484",30.026452000000003,-95.933808,1735,95700,330923,278833,306410,-10182,246290.0
77484,"29363 RILEY RD, WALLER, TX 77484",30.217192999999998,-95.87768,4176,732635,548650,458871,498773,3490,344860.0
77484,"22411 KICKAPOO RD, WALLER, TX 77484",30.096642,-95.878394,1568,87120,267043,196768,234248,8826,103075.0
77484,"1906 LOCUST ST, WALLER, TX 77484",30.063106,-95.923079,1789,15987,219200,178100,195714,-3102,175710.0
77484,"124 PLANTATION DR, WALLER, TX 77484",30.238293,-95.866304,1654,43560,216592,190521,200548,-2390,185810.0
77484,"31815 WASHINGTON ST, WALLER, TX 77484",30.054119,-95.919102,1680,73965,280518,184674,233765,6529,145826.0
77484,"26943 W BROOKS RD, WALLER, TX 77484",30.227140000000002,-95.991069,1444,217800,235260,208876,219869,4547,179760.0
77484,"32003 BIRDIE DR, WALLER, TX 77484",30.000603,-95.93175,2036,20560,241775,214405,228090,-126,150710.0
77484,"30054 ROUND UP DR, WALLER, TX 77484",30.088620000000002,-95.93124,2311,65340,396633,351731,374182,-590,333400.0
77484,"100 ELM ST, PRAIRIE VIEW, TX 77484",30.050673,-95.926292,1848,,184947,146277,168134,2214,154700.0
77484,"34207 ROCHEN RD, WALLER, TX 77484",29.986440999999996,-95.970037,1472,18165,96954,61074,76342,10840,46630.0
77484,"2814 TAYLOR ST, WALLER, TX 77484",30.058414000000003,-95.93028699999999,1428,6490,104875,70192,82579,-5143,59630.0
77484,"15530 SANDTRAP DR, WALLER, TX 77484",29.997008,-95.933225,3260,36000,478694,413417,435176,79245,413420.0
77484,"32406 BETKA RD, WALLER, TX 77484",30.022418,-95.935438,2514,69696,344998,293409,322428,-8134,255050.0
77484,"31826 WALLER TOMBALL RD, WALLER, TX 77484",30.058868,-95.919368,1207,21780,213144,174390,193767,-8012,99000.0
77484,"32110 SANDWEDGE DR, WALLER, TX 77484",30.006019000000002,-95.931464,2520,21780,367286,315797,343258,6975,312340.0
77484,"27542 FOXWOOD DR, WALLER, TX 77484",30.220090000000003,-95.87185500000001,863,217800,207180,152286,177077,6232,121860.0
77484,"16746 BROWN RD, WALLER, TX 77484",30.020733,-95.9709,1795,43560,310341,229985,277090,11277,143180.0
77484,"3203 PECAN ST, WALLER, TX 77484",30.052263,-95.933869,1639,34674,222295,189363,205829,1532,159980.0
77484,"22511 KICKAPOO RD, WALLER, TX 77484",30.095688,-95.878378,1344,105960,296343,236025,262250,17361,117020.0
77484,"32910 ATLAS CEDAR DR, WALLER, TX 77484",30.034133,-95.937507,3244,34660,438605,385810,406116,-5130,332420.0
77484,"29102 CHEROKEE LN, WALLER, TX 77484",30.032999,-95.87533,2168,53927,373779,260420,306376,9726,178295.0
77484,"15155 SCHMIDT RD, WALLER, TX 77484",29.992269,-96.020119,2028,640768,415504,293491,329765,-48599,226970.0
77484,"17757 EQUESTRIAN DR, WALLER, TX 77484",30.243567,-95.886335,2492,54450,406023,341346,359312,-9104,243860.0
77484,"22914 FM 362 RD, WALLER, TX 77484",30.112917,-95.94554699999999,1412,43560,167997,135925,152725,8598,111710.0
77484,"29307 KICKAPOO MEADOWS LN, WALLER, TX 77484",30.100369,-95.879805,1680,118143,272933,191286,233276,13713,103166.0
77484,"2005 TAYLOR ST, WALLER, TX 77484",30.058433,-95.921515,1010,6499,95581,69514,86892,2058,70360.0
77484,"17087 ALBIN CIR, WALLER, TX 77484",30.250684999999997,-95.898075,1568,216928,229664,178628,212652,-4668,147830.0
77484,"43643 OLD HOUSTON HWY, WALLER, TX 77484",30.072744,-95.996378,1050,18382,118903,90493,105224,59829,115060.0
77484,"605 ALLIANCE ST, WALLER, TX 77484",30.053607,-95.928828,1466,,171090,138427,155536,2493,110090.0
77484,"15503 MATHIS RD, WALLER, TX 77484",29.997809999999998,-95.908488,1783,197327,247247,218990,235473,-5316,169610.0
77484,"508 WALNUT ST, WALLER, TX 77484",30.052275,-95.925382,2807,28152,428259,273142,337212,-6588,283560.0
77484,"340 PETTY RD, WALLER, TX 77484",30.190619,-95.893055,1932,230868,373491,318159,345825,6477,305770.0
77484,"42220 LINDA LOUISE DR, WALLER, TX 77484",30.088620000000002,-95.93124,672,,25961,13461,16025,-2730,19060.0
77484,"33947 HALEY RD, WALLER, TX 77484",30.031214000000002,-95.963561,1796,59677,411693,306218,340242,4101,217090.0
77484,"31322 KNEBEL RD, WALLER, TX 77484",30.096446999999998,-95.909705,2320,108800,431447,372074,395823,4393,305500.0
77484,"15138 KITTY HAWK DR, WALLER, TX 77484",30.088620000000002,-95.93124,3625,,417018,304604,362624,-8606,85430.0
77484,"25375 SNOW, WALLER, TX 77484",30.088620000000002,-95.93124,1680,435600,384637,206391,312713,14871,
77484,"28715 MARGERSTADT RD, WALLER, TX 77484",30.105165999999997,-95.86974599999999,1088,,215040,169664,197284,30725,9854.0
77484,"25617 CLARK RD, WALLER, TX 77484",30.210335999999998,-95.90352,1700,217800,236455,209937,220986,-5451,162720.0
77484,"15032 BLINKA RD, WALLER, TX 77484",29.986762,-95.97334599999999,3269,25483,363121,275471,313035,-6336,230510.0
77484,"38725 BELL RD, WALLER, TX 77484",29.940571000000002,-96.026504,1216,261360,191549,131393,158305,-16421,126420.0
77484,"706 A ST, WALLER, TX 77484",30.054314,-95.92952199999999,1099,5793,230150,69867,136994,-200,112680.0
77484,"17141 DOBBINS LN, WALLER, TX 77484",30.250497999999997,-95.911448,2448,108900,293569,222091,255277,70,160880.0
77484,"28600 EQUESTRIAN DR, WALLER, TX 77484",30.088620000000002,-95.93124,4051,65340,535274,441105,495624,-7387,529460.0
77484,"14702 GUY RD, WALLER, TX 77484",29.979577000000003,-95.925552,1960,435600,456711,360341,419001,17200,393340.0
77484,"2703 PECAN ST, WALLER, TX 77484",30.052242,-95.928015,716,15594,142372,87870,111228,-435,57160.0
77484,"31838 MIMOSA LN, WALLER, TX 77484",30.229608000000002,-95.920047,1368,86684,203157,144589,183024,-3945,149650.0
77484,"16710 COCHRAN RD, WALLER, TX 77484",30.02052,-95.993314,2259,52708,290273,240586,261507,-14180,220230.0
77484,"17444 COUNTRY LN, WALLER, TX 77484",30.248891999999998,-95.900186,1216,41382,102494,63136,81995,-6989,43810.0
77484,"31508 KYLE DR, WALLER, TX 77484",30.229812,-95.889513,1008,113692,62153,16056,51794,-3914,82890.0
77484,"25703 BROOKS RD, WALLER, TX 77484",30.206728000000002,-95.894607,2128,87120,206002,158866,174578,-4980,120690.0
77484,"1715 KEY ST, WALLER, TX 77484",30.06182,-95.927002,1140,6490,70833,46195,61594,611,66330.0
77484,"31060 WALNUT RIDGE DR, WALLER, TX 77484",30.230584000000004,-95.881254,768,158950,189653,61398,136441,19548,320.0
77484,"3019 PECAN ST, WALLER, TX 77484",30.052219,-95.931983,1680,10672,134033,78458,108970,-139,46980.0
77484,"32226 WINDROSE LN, WALLER, TX 77484",29.98879,-95.932514,2771,,390273,339209,364741,4082,293530.0
77484,"2702 TAYLOR ST, WALLER, TX 77484",30.058438,-95.929477,1600,7405,123172,100778,111975,-2458,90260.0
77484,"16042 MOUND CREEK RD, WALLER, TX 77484",29.994807,-95.904809,1520,231740,238838,203454,221146,2483,161080.0
77484,"18152 DOMINO RD, WALLER, TX 77484",30.035827,-95.96250500000001,1792,43560,219919,112116,143738,9735,44350.0
77484,"32718 ATLAS CEDAR DR, WALLER, TX 77484",30.034093,-95.940903,2204,34660,314306,279057,293744,-1513,250080.0
77484,"26548 N REIDS PRAIRIE RD, WALLER, TX 77484",30.22846,-95.894409,1440,,217257,153810,192263,2486,39800.0
77484,"35792 MORGAN RD, WALLER, TX 77484",29.947561999999998,-96.0027,2962,504860,555736,502808,529272,9881,432730.0
77484,"2202 KEY ST, WALLER, TX 77484",30.066585999999997,-95.926798,720,6490,59305,24778,40620,-6841,41970.0
77484,"32013 REIDS PRAIRIE RD, WALLER, TX 77484",30.222809,-95.92595,2095,218236,359738,289700,318352,-5589,206620.0
77484,"18823 PENICK RD, WALLER, TX 77484",30.046921,-95.927603,1032,116741,229699,177965,206936,160,167590.0
77484,"2615 PECAN ST, WALLER, TX 77484",30.052202,-95.926742,1107,8756,145729,95194,117523,-560,75330.0
77484,"110 PENICK RD, WALLER, TX 77484",30.048938,-95.92735400000001,1456,21780,186181,126664,152607,22329,77650.0
77484,"25601 THOMPSON RD, WALLER, TX 77484",30.21423,-95.90011899999999,792,217800,178536,124525,150030,19797,94510.0
77484,"32493 PINE TREE LN, WALLER, TX 77484",30.058031,-95.859553,,338026,192548,92954,132792,930,2020.0
77484,"34110 BLINKA CIR, WALLER, TX 77484",30.041469,-95.969062,1216,,140890,66737,105932,683,7100.0
77484,"29214 PUEBLO ST, WALLER, TX 77484",30.034837,-95.877002,2486,54014,381193,272281,320330,27141,59010.0
77484,"6523 CLARK RD, WALLER, TX 77484",30.250509,-95.902563,1056,929570,149468,89463,109101,-1136,48240.0
77484,"25718 SUMAC RD, WALLER, TX 77484",30.221259999999997,-95.914369,900,174240,168273,98037,146324,8207,129690.0
77484,"30806 JEFF SMITH RD, WALLER, TX 77484",30.213790000000003,-95.982956,2022,294596,396343,337077,370414,2228,278030.0
77484,"31218 CRAYTON RD, WALLER, TX 77484",29.995627000000002,-95.91743199999999,1064,,130475,53333,95237,28579,8780.0
77484,"42454 HIGHWAY 290 BUSINESS 290, WALLER, TX 77484",30.070308,-95.982782,1216,,60021,20007,37050,-13377,9870.0
77484,"29586 WALLER GLADISH RD, WALLER, TX 77484",30.202831,-95.968921,2799,522720,522650,298040,431942,-5439,
77484,"510 ELM ST, WALLER, TX 77484",30.053319000000002,-95.926369,2083,8015,218899,181089,198999,-246,145840.0
77484,"503 WALNUT ST, WALLER, TX 77484",30.05224,-95.925697,1427,16002,212568,181928,191503,1002,105930.0
77484,"1707 A ST, WALLER, TX 77484",30.062167,-95.929808,2096,51984,351732,271793,319756,-231,270260.0
77484,"28211 PINEY CORNERS LN, WALLER, TX 77484",30.06372,-95.860786,2410,130549,426425,375096,394838,-3336,280387.0
77484,"32114 ROBIN LN, WALLER, TX 77484",29.990064,-95.934863,1820,24393,234606,210260,221326,-99,177470.0
77484,"26300 CARRIAGE CT, WALLER, TX 77484",30.088620000000002,-95.93124,2977,67954,499737,412627,458474,12324,372810.0
77484,"2710 SLEDGE ST, WALLER, TX 77484",30.06002,-95.92917,780,12981,80523,48313,64418,-1399,35800.0
77484,"21334 BINFORD CIR, WALLER, TX 77484",30.086058,-95.89739499999999,1560,55186,207454,181769,197575,-1239,96150.0
77484,"215 ROSEWOOD ST, PRAIRIE VIEW, TX 77484",30.061436999999998,-95.98138,1484,36024,96681,61676,83346,19938,73390.0
77484,"6508 PAPPAS RD, WALLER, TX 77484",30.254012,-95.903537,1248,,113121,70601,80228,-9861,9390.0
77484,"16723 FM 362 RD, WALLER, TX 77484",29.997601,-95.942644,1800,87120,361188,284475,319635,1633,221710.0
77484,"31727 IRONWOOD DR, WALLER, TX 77484",30.061690999999996,-95.916875,1480,8450,171280,145180,163124,2195,129765.0
77484,"2111 CHERRY ST, WALLER, TX 77484",30.057565999999998,-95.92392,1344,6490,68350,41245,58922,-1116,27040.0
77484,"32115 BIRDIE DR, WALLER, TX 77484",30.00024,-95.932614,2242,37374,314501,273733,291205,-2447,271580.0
77484,"14677 PENICK RD, WALLER, TX 77484",29.958183000000002,-95.924198,1560,43560,178569,104496,132273,-454,52730.0
77484,"10306 SCHMIDT RD, WALLER, TX 77484",29.922643,-96.013188,2657,710463,513600,446400,480000,3593,446810.0
77484,"34525 GLENMAR RD, WALLER, TX 77484",30.017534,-95.990948,2580,151153,393442,338287,367703,-3502,301890.0
77484,"2111 FARR ST, WALLER, TX 77484",30.067398999999998,-95.924885,600,12981,110521,70585,92875,14917,71360.0
77484,"722 SHARON ST, WALLER, TX 77484",30.065640999999996,-95.977583,1216,17990,58193,26672,48494,19365,44180.0
77484,"17369 WOODFOREST DR, WALLER, TX 77484",30.251109999999997,-95.862197,2284,91999,371728,336326,354027,2978,342610.0
77484,"21423 BINFORD CIR, WALLER, TX 77484",30.087538000000002,-95.897745,1325,78739,214601,179485,195092,-4393,166553.0
77484,"34243 PINERIDGE RD, WALLER, TX 77484",30.058863,-95.968127,2388,130680,385119,310922,353320,23,334980.0
77484,"31623 WALLER TOMBALL RD, WALLER, TX 77484",30.058673,-95.915589,1144,46840,336968,236166,288007,-4107,152476.0
77484,"1914 LOCUST ST, WALLER, TX 77484",30.063462,-95.923097,1586,28793,232885,186727,209806,-4431,186010.0
77484,"33358 CRAYTON RD, WALLER, TX 77484",30.088620000000002,-95.93124,886,92783,125937,77255,105829,13764,58460.0
77484,"31134 HOWELL RD, WALLER, TX 77484",30.195177,-95.918774,4274,144837,529886,420090,477375,18539,249780.0
77484,"715 ASH ST, WALLER, TX 77484",30.054407,-95.924823,1237,7492,163378,121125,140843,19519,112720.0
77484,"16450 MATHIS RD, WALLER, TX 77484",30.010885,-95.907,2672,43560,684084,399049,475058,24145,327607.0
77484,"27125 RILEY RD, WALLER, TX 77484",30.235970000000002,-95.859696,1792,127631,175912,122244,149078,-6959,78680.0
77484,"34710 RODEO RD, WALLER, TX 77484",29.982408000000003,-95.98786700000001,1194,21780,145630,102197,127746,3751,126380.0
77484,"30784 ROBINWOOD DR, WALLER, TX 77484",30.170433000000003,-95.91771800000001,1120,330185,238268,215576,226922,-518,208170.0
77484,"30011 BINFORD PL, WALLER, TX 77484",30.084887,-95.892455,1664,21780,188542,151881,174576,-672,105430.0
77484,"9242 PATTISON RD, WALLER, TX 77484",30.088620000000002,-95.93124,768,,197126,110617,141817,38200,22660.0
77484,"32523 KNEBEL RD, WALLER, TX 77484",30.095837,-95.93534100000001,2128,43560,214389,157350,196687,-3194,40000.0
77484,"34302 PINERIDGE RD, WALLER, TX 77484",30.060203,-95.972216,1510,235224,355264,257802,314393,40565,277010.0
77484,"26825 RILEY RD, WALLER, TX 77484",30.235905,-95.86327299999999,896,71438,103859,64122,90312,4029,53340.0
77484,"28302 PINEY CORNERS LN, WALLER, TX 77484",30.063972999999997,-95.86399200000001,1743,130680,346183,252045,303669,2601,247802.0
77484,"30323 BINFORD PL, WALLER, TX 77484",30.085085999999997,-95.902209,1380,85905,323059,216263,266991,-16624,95346.0
77484,"17850 BLINKA RD, WALLER, TX 77484",30.032846000000003,-95.966303,1570,87120,304392,252703,287162,3006,253370.0
77484,"34320 FLUKINGER RD, WALLER, TX 77484",30.112356,-95.960222,1216,,137307,60189,94046,-25513,13020.0
77484,"2713 PECAN ST, WALLER, TX 77484",30.052243,-95.927916,994,15594,151273,103308,122986,-3755,86770.0
77484,"28630 WALLER SPRING CREEK RD, WALLER, TX 77484",30.082098,-95.872698,1370,43124,251952,183801,206518,-8219,132439.0
77484,"721 AZALEA ST, PRAIRIE VIEW, TX 77484",30.062919,-95.978707,576,16988,28112,14993,23427,-619,100.0
77484,"1506 SMITH ST, WALLER, TX 77484",30.060004,-95.925714,3000,12996,307561,221548,260645,1281,187640.0
77484,"26671 ROYAL OAK DR, WALLER, TX 77484",30.230009000000003,-95.889934,1637,108900,188064,161451,177419,-9837,149580.0
