zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77377,"12827 N CYPRESS LN, TOMBALL, TX 77377",30.036487,-95.62773,3192,8999,329092,297750,313421,-2322,290000.0
77377,"17535 FOREST VINE CT, TOMBALL, TX 77377",30.018915000000003,-95.603305,2283,6656,223124,201874,212499,-5449,228389.0
77377,"12002 BOWSMAN DR, TOMBALL, TX 77377",30.06206,-95.67747,2644,9548,283314,253913,267277,468,241877.0
77377,"18127 LUNDAR LN, TOMBALL, TX 77377",30.028302000000004,-95.614675,1756,6381,189965,171873,180919,449,171546.0
77377,"12035 OAKNER DR, TOMBALL, TX 77377",30.028187,-95.61024,1033,4661,127571,111925,120350,-1194,118069.0
77377,"17815 GABLES BEND DR, TOMBALL, TX 77377",30.024343,-95.622342,3218,7043,336119,304107,320113,3474,294043.0
77377,"12246 WESTLOCK DR, TOMBALL, TX 77377",30.02727,-95.613313,1134,7392,149723,134037,142593,1495,123025.0
77377,"12607 NEW HAMPTON DR, TOMBALL, TX 77377",30.003555,-95.616194,3086,9431,292970,265068,279019,3314,248000.0
77377,"17830 ISLAND SPRING LN, TOMBALL, TX 77377",30.022646999999996,-95.602618,3487,8750,332677,282931,310913,-8844,287684.0
77377,"12002 HODGES GROVE LN, TOMBALL, TX 77377",30.021137,-95.60961,3668,18761,412247,369466,388912,597,350000.0
77377,"17514 ELVERSON OAKS DR, TOMBALL, TX 77377",30.017149,-95.60157099999999,2202,6939,285053,249761,271479,2092,254821.0
77377,"12015 POCATELLO DR, TOMBALL, TX 77377",30.040466,-95.61766,2269,6673,236535,214007,225271,-874,193899.0
77377,"18110 DRUM HELLER LN, TOMBALL, TX 77377",30.02733,-95.61699,1571,4512,193914,147987,170100,1004,144028.0
77377,"12423 WEALDSTONE DR, TOMBALL, TX 77377",30.002575,-95.614194,2655,8163,279535,252913,266224,-4405,237320.0
77377,"12031 POCATELLO DR, TOMBALL, TX 77377",30.040360999999997,-95.619173,1858,6325,211640,191484,201562,-496,179104.0
77377,"12138 WESTWOLD DR, TOMBALL, TX 77377",30.026533,-95.611808,894,4901,122161,100670,113112,4143,103857.0
77377,"11723 CANYON BREEZE DR, TOMBALL, TX 77377",30.038983,-95.612262,3390,9365,306154,263633,283476,7522,249168.0
77377,"15922 OAK ISLAND DR, TOMBALL, TX 77377",30.006869000000002,-95.600932,3959,13861,398972,360974,379973,897,328400.0
77377,"12411 SCHERER WOODS CT, TOMBALL, TX 77377",30.021346,-95.614397,2654,8337,291095,263371,277233,-273,275110.0
77377,"18802 OXLEY CT, TOMBALL, TX 77377",30.033496000000003,-95.620201,3426,19061,398070,360158,379114,2007,344989.0
77377,"12715 ROBINS CREST DR, TOMBALL, TX 77377",30.024865000000002,-95.621739,3195,7474,341143,308653,324898,4391,315962.0
77377,"12827 SIENNA TRAILS DR, TOMBALL, TX 77377",30.020846000000002,-95.62400500000001,3144,18722,315458,285414,300436,-1053,252681.0
77377,"12703 SONGHOLLOW DR, TOMBALL, TX 77377",30.024093,-95.621792,3336,7718,347678,314566,331122,2869,332812.0
77377,"19114 NORTHFORK BEND LN, TOMBALL, TX 77377",30.037461999999998,-95.622704,2470,7283,278403,251889,265146,292,249762.0
77377,"17415 ELVERSON OAKS DR, TOMBALL, TX 77377",30.018715999999998,-95.601861,3592,7928,353912,320206,337059,557,327791.0
77377,"11818 RUE LA FONTAINE DR, TOMBALL, TX 77377",30.000878999999998,-95.597847,2746,9060,323990,272029,305651,-59,307000.0
77377,"12703 ROCKY BRIAR LN, TOMBALL, TX 77377",30.032797,-95.625733,3580,9422,377146,341228,359187,-10715,294679.0
77377,"18814 MANLEIGH CT, TOMBALL, TX 77377",30.032234999999996,-95.62277399999999,4313,10860,437342,388294,408731,1433,353263.0
77377,"20275 FM 2920 RD, TOMBALL, TX 77377",30.06206,-95.67747,3225,888082,522087,462420,497226,-16746,372316.0
77377,"13227 BRANTFIELD PARK LN, TOMBALL, TX 77377",30.029933000000003,-95.63306700000001,1565,5406,209240,189312,199276,-2871,193208.0
77377,"13010 MILLSTREAM BEND LN, TOMBALL, TX 77377",30.027074,-95.63203100000001,1976,5750,222491,201301,211896,-4857,200000.0
77377,"11714 CANYON SUN LN, TOMBALL, TX 77377",30.040585999999998,-95.613118,2649,8999,266323,240959,253641,-15,229933.0
77377,"12527 WEALDSTONE DR, TOMBALL, TX 77377",30.002823,-95.615877,2471,9351,261677,234522,246865,-149,210094.0
77377,"15618 HATFIELD HOLLOW DR, TOMBALL, TX 77377",30.002384999999997,-95.58483100000001,2479,7150,226536,203027,213713,-2740,191870.0
77377,"15818 COUNTRY TRL, TOMBALL, TX 77377",30.004413,-95.595112,3190,7797,296685,268429,282557,549,261600.0
77377,"16827 PARK ISLAND CT, TOMBALL, TX 77377",30.010039000000003,-95.613812,3747,20843,440229,398303,419266,5304,372709.0
77377,"11934 WESTWOLD DR, TOMBALL, TX 77377",30.027859000000003,-95.608183,1050,4400,125419,111086,119447,4776,114311.0
77377,"12310 WEALDSTONE DR, TOMBALL, TX 77377",30.001919,-95.610844,2969,8220,296557,268313,282435,5123,256251.0
77377,"16306 WILLOWPARK DR, TOMBALL, TX 77377",30.008125,-95.61019499999999,2258,8899,245948,220425,232026,72,201364.0
77377,"17607 GINGER RIDGE LN, TOMBALL, TX 77377",30.022653000000002,-95.619928,1963,8093,233820,204871,222686,-3641,218000.0
77377,"16126 CASTLEGROVE CT, TOMBALL, TX 77377",30.008235,-95.602475,2552,8712,258818,234168,246493,-2314,230000.0
77377,"15827 ARBOR LAKE DR, TOMBALL, TX 77377",30.005898,-95.590681,3358,9095,323011,292249,307630,-2062,279000.0
77377,"12146 WESTWOLD DR, TOMBALL, TX 77377",30.026536,-95.611644,1122,7392,149320,133677,142210,540,123025.0
77377,"12331 WESTWOLD DR, TOMBALL, TX 77377",30.026191999999998,-95.615131,1882,5401,196839,178093,187466,-552,168568.0
77377,"15934 COTTAGE IVY CIR, TOMBALL, TX 77377",30.001374,-95.607646,1612,3568,193831,175371,184601,-1604,170000.0
77377,"12510 CRANES PARK ST, TOMBALL, TX 77377",30.009678000000005,-95.614673,3911,8250,327390,296210,311800,112,345496.0
77377,"15714 GILBERTYN DR, TOMBALL, TX 77377",30.002821,-95.591871,2048,8111,212114,191912,202013,2199,156822.0
77377,"13022 TAPER REACH DR, TOMBALL, TX 77377",30.06206,-95.67747,1582,5672,215605,195071,205338,-248,196202.0
77377,"13618 LAKE VISTA DR, TOMBALL, TX 77377",30.027625,-95.61981,3880,8709,388077,341364,359331,-4473,310784.0
77377,"12323 GUERNSEY DR, TOMBALL, TX 77377",30.006463,-95.611637,1782,7453,197841,178999,188420,-2016,142000.0
77377,"18926 MAGNOLIA ARBOR LN, TOMBALL, TX 77377",30.031854,-95.62609,1997,6670,235070,212682,223876,-3641,207471.0
77377,"17422 STAMFORD OAKS DR, TOMBALL, TX 77377",30.017838,-95.599423,2165,7013,260994,236138,248566,-95,245179.0
77377,"11903 LAKEWOOD TRL, TOMBALL, TX 77377",30.005721,-95.597071,1859,7349,220146,199180,209663,190,184864.0
77377,"11907 AERIE DR, TOMBALL, TX 77377",30.043286,-95.618135,1735,6900,197270,171698,182657,707,174017.0
77377,"15618 CANTERBURY FOREST DR, TOMBALL, TX 77377",30.001945000000003,-95.58933,2150,8503,205360,185802,195581,63,145772.0
77377,"12506 WEALDSTONE DR, TOMBALL, TX 77377",30.003001,-95.615206,3351,8398,300768,264565,278489,3703,239000.0
77377,"17322 APACHE HILLS DR, TOMBALL, TX 77377",30.015105,-95.605388,3162,7784,288220,260770,274495,-2997,260864.0
77377,"15719 OXENFORD DR, TOMBALL, TX 77377",30.003071000000002,-95.59136600000001,1599,7448,193929,175459,184694,2144,180000.0
77377,"12819 MIMOSA SPRING DR, TOMBALL, TX 77377",30.018457,-95.6239,3549,8407,341598,309064,325331,-470,290467.0
77377,"12410 WEALDSTONE DR, TOMBALL, TX 77377",30.00276,-95.613466,2380,8220,256642,232200,244421,-2643,236172.0
77377,"21204 HERITAGE DR, TOMBALL, TX 77377",30.06206,-95.67747,1404,52272,175719,130275,151482,23022,66746.0
77377,"18715 PERALTA HILL LN, TOMBALL, TX 77377",30.030657,-95.62070600000001,3086,7836,308025,278689,293357,-4386,266537.0
77377,"15502 WALDWICK DR, TOMBALL, TX 77377",30.00027,-95.59545200000001,4676,38119,557332,504252,530792,2376,435441.0
77377,"12122 RAMPY GREEN DR, TOMBALL, TX 77377",30.019033,-95.611293,4029,9788,413048,373710,393379,373,391059.0
77377,"12503 WEALDSTONE DR, TOMBALL, TX 77377",30.002765999999998,-95.615499,3107,8250,302917,263650,280479,4754,225960.0
77377,"11834 LAKEGROVE CT, TOMBALL, TX 77377",30.007846999999998,-95.604045,2716,10046,263520,238422,250971,-224,217000.0
77377,"25910 BOURGAIN DR, TOMBALL, TX 77377",30.055336999999998,-95.629113,2704,49309,388100,344575,362710,6561,276355.0
77377,"19815 ANGELI DR, TOMBALL, TX 77377",30.035238,-95.731208,3360,172933,533498,467446,508093,-237,274280.0
77377,"19135 AUSTIN BLUFF LN, TOMBALL, TX 77377",30.036101000000002,-95.628428,3683,15973,409575,370567,390071,2278,337607.0
77377,"11503 KINGSBARN CT, TOMBALL, TX 77377",30.010783,-95.598738,2467,7431,275437,249205,262321,168,241279.0
77377,"19103 CANYON VISTA CT, TOMBALL, TX 77377",30.036728999999998,-95.617537,2560,16861,280585,253863,267224,284,243388.0
77377,"18111 BEAVERDELL DR, TOMBALL, TX 77377",30.027967999999998,-95.610947,1456,4565,166221,138771,152496,2946,158448.0
77377,"15947 PLEASANT GREEN CIR, TOMBALL, TX 77377",30.002091999999998,-95.60826899999999,1482,3559,188994,161995,179994,-1892,171535.0
77377,"15530 DOWNFORD DR, TOMBALL, TX 77377",30.000695,-95.59255,3422,7605,316073,285971,301022,-2134,261000.0
77377,"12515 CHEWTON CT, TOMBALL, TX 77377",30.01176,-95.614678,2449,12493,271491,245635,258563,851,225000.0
77377,"12610 HAMMERSMITH DR, TOMBALL, TX 77377",30.002494,-95.616967,2322,9674,258399,233789,246094,2008,214000.0
77377,"12531 PAVILION CT, TOMBALL, TX 77377",30.006093,-95.616217,2969,8313,292259,261930,275716,370,240000.0
77377,"12007 SUN CANYON CT, TOMBALL, TX 77377",30.033905999999998,-95.61201700000001,1720,5384,183050,158643,174333,184,144199.0
77377,"17418 LONGS PEEK CT, TOMBALL, TX 77377",30.016125,-95.606346,3060,8699,288954,261434,275194,-400,257804.0
77377,"12323 HAMMERSMITH DR, TOMBALL, TX 77377",30.001217999999998,-95.611804,2500,9662,253431,229295,241363,-2049,207000.0
77377,"15847 COLLINSVILLE DR, TOMBALL, TX 77377",30.001428999999998,-95.610056,1482,3960,188577,165229,179597,98,171823.0
77377,"13310 BRANTFIELD PARK LN, TOMBALL, TX 77377",30.030440000000002,-95.633442,2000,5959,231065,209059,220062,-1154,214780.0
77377,"16319 LAKESTONE DR, TOMBALL, TX 77377",30.009206,-95.609044,2506,8820,248056,217344,236244,1010,218614.0
77377,"12102 WESTLOCK DR, TOMBALL, TX 77377",30.027309999999996,-95.611362,1104,6720,141889,127165,133858,3070,103000.0
77377,"11806 RUE MONTEBELLO CT, TOMBALL, TX 77377",29.999861,-95.597314,4390,16727,486927,440553,463740,-485,453989.0
77377,"19503 PITCHSTONE DR, TOMBALL, TX 77377",30.043882,-95.619524,3946,15246,367745,332721,350233,-1592,277077.0
77377,"18202 ALMONTE LN, TOMBALL, TX 77377",30.029985999999997,-95.606813,1664,8640,191769,173505,182637,1483,170685.0
77377,"12114 MEDINA LAKE DR, TOMBALL, TX 77377",30.003096999999997,-95.606721,1504,2125,175036,158366,166701,-1531,150679.0
